loss,accuracy,val_loss,val_accuracy,lr
0.7483090162277222,0.7446180582046509,0.9591253399848938,0.6409721970558167,0.001
0.7467964291572571,0.7494791746139526,0.9593026041984558,0.6409721970558167,0.001
0.737159788608551,0.75,0.959468424320221,0.6409721970558167,0.001
0.7349539995193481,0.7496528029441833,0.9586546421051025,0.6416666507720947,0.001
0.7453188300132751,0.7423611283302307,0.9583209753036499,0.6409721970558167,0.001
0.7567542195320129,0.7420138716697693,0.9574841260910034,0.6409721970558167,0.001
0.7311519980430603,0.7548611164093018,0.9574418067932129,0.6402778029441833,0.001
0.7373051047325134,0.7534722089767456,0.9566730856895447,0.6423611044883728,0.001
0.7223677039146423,0.7550347447395325,0.9567664861679077,0.6416666507720947,0.001
0.7367722988128662,0.7555555701255798,0.9565343260765076,0.6409721970558167,0.001
0.740009069442749,0.7418403029441833,0.9560582637786865,0.6423611044883728,0.001
0.7320066094398499,0.7541666626930237,0.955610990524292,0.6430555582046509,0.001
0.7159314751625061,0.7553819417953491,0.9552754759788513,0.6423611044883728,0.001
0.726601243019104,0.7585069537162781,0.9545380473136902,0.6423611044883728,0.001
0.7335160374641418,0.7494791746139526,0.9552627801895142,0.6423611044883728,0.001
0.7237594723701477,0.7484375238418579,0.9551748633384705,0.643750011920929,0.001
0.7293298244476318,0.75,0.9547103643417358,0.6416666507720947,0.001
0.7296351790428162,0.7517361044883728,0.9542138576507568,0.6416666507720947,0.001
0.7299657464027405,0.7494791746139526,0.9533745646476746,0.6423611044883728,0.001
0.7287322878837585,0.7512152791023254,0.9532087445259094,0.643750011920929,0.001
0.7277097105979919,0.7562500238418579,0.9525522589683533,0.6430555582046509,0.001
0.7253226637840271,0.7520833611488342,0.9521903395652771,0.644444465637207,0.001
0.726800799369812,0.7545138597488403,0.9522079229354858,0.6430555582046509,0.001
0.7274186611175537,0.7555555701255798,0.9521388411521912,0.6430555582046509,0.001
0.7395903468132019,0.7479166388511658,0.9515647292137146,0.643750011920929,0.001
0.7258445620536804,0.7529513835906982,0.9513606429100037,0.643750011920929,0.001
0.7270558476448059,0.7564235925674438,0.9511823654174805,0.6416666507720947,0.001
0.7130047082901001,0.7614583373069763,0.9514942765235901,0.6423611044883728,0.001
0.7261346578598022,0.75,0.9510425925254822,0.6423611044883728,0.001
0.7246310710906982,0.7536458373069763,0.9505971074104309,0.6423611044883728,0.001
0.7290104627609253,0.7517361044883728,0.9500313401222229,0.643750011920929,0.001
0.726421594619751,0.7486110925674438,0.9495243430137634,0.644444465637207,0.001
0.7162864804267883,0.7527777552604675,0.9483671188354492,0.6451388597488403,0.001
0.7210753560066223,0.7475694417953491,0.9484434127807617,0.6451388597488403,0.001
0.720735490322113,0.7611111402511597,0.9480044841766357,0.6451388597488403,0.001
0.7281018495559692,0.7552083134651184,0.9478302001953125,0.6451388597488403,0.001
0.7146206498146057,0.753993034362793,0.9475300312042236,0.6451388597488403,0.001
0.7116568088531494,0.7612847089767456,0.9461846947669983,0.6486111283302307,0.001
0.7209924459457397,0.7534722089767456,0.9463826417922974,0.6472222208976746,0.001
0.716090738773346,0.7559027671813965,0.9463414549827576,0.6479166746139526,0.001
0.7076228260993958,0.7670139074325562,0.9456000328063965,0.6486111283302307,0.001
0.7156197428703308,0.7553819417953491,0.9457426071166992,0.6486111283302307,0.001
0.7125874757766724,0.7633680701255798,0.9451940059661865,0.6479166746139526,0.001
0.7057939767837524,0.7597222328186035,0.9447927474975586,0.6479166746139526,0.001
0.717348039150238,0.7553819417953491,0.9442700147628784,0.6479166746139526,0.001
0.7016521096229553,0.7612847089767456,0.9441685080528259,0.6472222208976746,0.001
0.7062783241271973,0.761631965637207,0.9430842995643616,0.6486111283302307,0.001
0.7203531861305237,0.7571180462837219,0.9431016445159912,0.6493055820465088,0.001
0.7071104645729065,0.7647569179534912,0.9433388710021973,0.6486111283302307,0.001
0.7142765522003174,0.7626736164093018,0.9427089095115662,0.6493055820465088,0.001
0.7187744379043579,0.7585069537162781,0.9421826601028442,0.6506944298744202,0.001
0.7118673324584961,0.7541666626930237,0.9418063759803772,0.6493055820465088,0.001
0.7041877508163452,0.7673611044883728,0.9412064552307129,0.6493055820465088,0.001
0.717886209487915,0.7529513835906982,0.9408948421478271,0.6499999761581421,0.001
0.7087259888648987,0.7626736164093018,0.941014289855957,0.6499999761581421,0.001
0.7126463055610657,0.7560763955116272,0.9403076767921448,0.6486111283302307,0.001
0.7047539949417114,0.7633680701255798,0.9400482177734375,0.6499999761581421,0.001
0.7172536849975586,0.7519097328186035,0.9398940205574036,0.6479166746139526,0.001
0.7079204320907593,0.7600694298744202,0.9394896030426025,0.6499999761581421,0.001
0.7086781859397888,0.7611111402511597,0.9393001794815063,0.6499999761581421,0.001
0.7078580856323242,0.768750011920929,0.9388431906700134,0.6499999761581421,0.001
0.711391031742096,0.7588541507720947,0.9389634132385254,0.6486111283302307,0.001
0.7119998335838318,0.7593749761581421,0.9380216598510742,0.6499999761581421,0.001
0.7105000615119934,0.7619791626930237,0.9378427267074585,0.6493055820465088,0.001
0.7085152864456177,0.7567708492279053,0.93794846534729,0.6493055820465088,0.001
0.6959232687950134,0.7668402791023254,0.9379554986953735,0.6486111283302307,0.001
0.6981731057167053,0.7675347328186035,0.9374516606330872,0.6493055820465088,0.001
0.7124226689338684,0.7557291388511658,0.9369582533836365,0.6499999761581421,0.001
0.7001711130142212,0.7630208134651184,0.9360960125923157,0.6506944298744202,0.001
0.7026954889297485,0.7612847089767456,0.9359242916107178,0.6506944298744202,0.001
0.7003535628318787,0.7635416388511658,0.9350149631500244,0.6520833373069763,0.001
0.6967549920082092,0.7664930820465088,0.9339781999588013,0.6555555462837219,0.001
0.6964173913002014,0.7670139074325562,0.9347093105316162,0.6513888835906982,0.001
0.7020125985145569,0.7626736164093018,0.934740424156189,0.6513888835906982,0.001
0.713482141494751,0.7515624761581421,0.9348156452178955,0.6527777910232544,0.001
0.6943176984786987,0.7642360925674438,0.9351350665092468,0.6513888835906982,0.001
0.7040655016899109,0.7657986283302307,0.9343938827514648,0.6513888835906982,0.001
0.697116494178772,0.7637152671813965,0.9348523616790771,0.6520833373069763,0.001
0.6957810521125793,0.7717013955116272,0.9333452582359314,0.6527777910232544,0.001
0.700353741645813,0.7635416388511658,0.9327021241188049,0.6534722447395325,0.001
0.6901636719703674,0.7668402791023254,0.9319311380386353,0.6548610925674438,0.001
0.7048810124397278,0.7571180462837219,0.9318899512290955,0.6548610925674438,0.001
0.6930723190307617,0.7652778029441833,0.9318529963493347,0.6541666388511658,0.001
0.6972599029541016,0.760937511920929,0.9312907457351685,0.6541666388511658,0.001
0.6957345008850098,0.7692708373069763,0.9301819801330566,0.6576389074325562,0.001
0.6872425675392151,0.7720485925674438,0.9295308589935303,0.6569444537162781,0.001
0.688541054725647,0.7684027552604675,0.929356038570404,0.65625,0.001
0.7009088397026062,0.7659721970558167,0.9294335842132568,0.65625,0.001
0.6905375719070435,0.769618034362793,0.9292696714401245,0.6576389074325562,0.001
0.6968787908554077,0.762499988079071,0.9289297461509705,0.6576389074325562,0.001
0.6961754560470581,0.765625,0.9287577867507935,0.6576389074325562,0.001
0.6856042742729187,0.7685763835906982,0.9278885722160339,0.6576389074325562,0.001
0.6892178654670715,0.765625,0.927722156047821,0.6576389074325562,0.001
0.686227560043335,0.7708333134651184,0.9271067380905151,0.6569444537162781,0.001
0.6899824142456055,0.769444465637207,0.926861584186554,0.6576389074325562,0.001
0.698952317237854,0.761631965637207,0.9266611933708191,0.6576389074325562,0.001
0.6910592913627625,0.7670139074325562,0.9267929196357727,0.6576389074325562,0.001
0.6818795204162598,0.7751736044883728,0.925794243812561,0.6583333611488342,0.001
0.6806305050849915,0.7776041626930237,0.9251179099082947,0.6576389074325562,0.001
0.6934977769851685,0.7630208134651184,0.9253290891647339,0.6583333611488342,0.001
0.6771562695503235,0.7713541388511658,0.9251819252967834,0.6576389074325562,0.001
0.679244339466095,0.7730903029441833,0.9250127077102661,0.6569444537162781,0.001
0.681585431098938,0.7677083611488342,0.9251554012298584,0.6569444537162781,0.001
0.6924353837966919,0.7598958611488342,0.9240407943725586,0.6583333611488342,0.001
0.6770026087760925,0.7668402791023254,0.9235500693321228,0.6590277552604675,0.001
0.6814247965812683,0.7723958492279053,0.923108696937561,0.6590277552604675,0.001
0.6944268345832825,0.7670139074325562,0.9229475855827332,0.6590277552604675,0.001
0.6792212724685669,0.7722222208976746,0.9224838018417358,0.6576389074325562,0.001
0.6785053014755249,0.7748264074325562,0.921412467956543,0.6604166626930237,0.001
0.6917795538902283,0.7657986283302307,0.921682596206665,0.6597222089767456,0.001
0.6926981806755066,0.7645833492279053,0.9213311076164246,0.6611111164093018,0.001
0.671391487121582,0.7770833373069763,0.920862078666687,0.6604166626930237,0.001
0.6815065741539001,0.7704861164093018,0.9208006262779236,0.6597222089767456,0.001
0.68027263879776,0.7723958492279053,0.9205672144889832,0.6611111164093018,0.001
0.6767860651016235,0.7713541388511658,0.9198839068412781,0.6611111164093018,0.001
0.6857761144638062,0.7644097208976746,0.9190527200698853,0.6597222089767456,0.001
0.6823011040687561,0.7777777910232544,0.9188595414161682,0.6604166626930237,0.001
0.6878032088279724,0.7708333134651184,0.9193846583366394,0.6597222089767456,0.001
0.6862536668777466,0.7649305462837219,0.9182325601577759,0.6604166626930237,0.001
0.677560031414032,0.7739583253860474,0.9183679223060608,0.6597222089767456,0.001
0.677383303642273,0.7729166746139526,0.9180131554603577,0.6604166626930237,0.001
0.6823241710662842,0.7722222208976746,0.9177354574203491,0.6604166626930237,0.001
0.6792027354240417,0.7663194537162781,0.9175029397010803,0.6597222089767456,0.001
0.6768878698348999,0.7737846970558167,0.9176077842712402,0.6590277552604675,0.001
0.6784096360206604,0.7664930820465088,0.9175961017608643,0.6590277552604675,0.001
0.6743606925010681,0.769444465637207,0.9172144532203674,0.6604166626930237,0.001
0.6682631373405457,0.7798610925674438,0.9169467687606812,0.6604166626930237,0.001
0.6665746569633484,0.7734375,0.916799783706665,0.6590277552604675,0.001
0.6761975884437561,0.7701388597488403,0.9152830243110657,0.6638888716697693,0.001
0.6706802845001221,0.7749999761581421,0.9149675369262695,0.6625000238418579,0.001
0.6848449110984802,0.7670139074325562,0.9147130250930786,0.6611111164093018,0.001
0.6683611869812012,0.7730903029441833,0.9148697853088379,0.6604166626930237,0.001
0.6761042475700378,0.7699652910232544,0.9142683148384094,0.6604166626930237,0.001
0.6765642166137695,0.7711805701255798,0.9145744442939758,0.6597222089767456,0.001
0.6768360733985901,0.7657986283302307,0.9140295386314392,0.6611111164093018,0.001
0.6800659894943237,0.7751736044883728,0.9141665697097778,0.6611111164093018,0.001
0.6706953048706055,0.7760416865348816,0.9140625596046448,0.6611111164093018,0.001
0.6794427037239075,0.7680555582046509,0.9134174585342407,0.6611111164093018,0.001
0.6629533767700195,0.7730903029441833,0.912624716758728,0.6597222089767456,0.001
0.6683937311172485,0.7758680582046509,0.9122183918952942,0.6618055701255798,0.001
0.6724594831466675,0.7760416865348816,0.9116325974464417,0.6618055701255798,0.001
0.6733936071395874,0.7722222208976746,0.9117499589920044,0.6625000238418579,0.001
0.6678138375282288,0.7746527791023254,0.9113502502441406,0.6625000238418579,0.001
0.6669859886169434,0.7791666388511658,0.9104428887367249,0.6652777791023254,0.001
0.6567126512527466,0.7803819179534912,0.9093923568725586,0.6666666865348816,0.001
0.674588143825531,0.7722222208976746,0.9090724587440491,0.6666666865348816,0.001
0.6674817204475403,0.7758680582046509,0.9094871282577515,0.6645833253860474,0.001
0.6613798141479492,0.7755208611488342,0.9097965955734253,0.6631944179534912,0.001
0.6622462868690491,0.7657986283302307,0.9096270203590393,0.6618055701255798,0.001
0.6524115800857544,0.7833333611488342,0.9093942642211914,0.6604166626930237,0.001
0.6665471792221069,0.7692708373069763,0.9095879197120667,0.6611111164093018,0.001
0.6476906538009644,0.7814236283302307,0.9092140197753906,0.6618055701255798,0.001
0.6657572984695435,0.777430534362793,0.9090810418128967,0.6611111164093018,0.001
0.6597662568092346,0.7767361402511597,0.90859055519104,0.6611111164093018,0.001
0.6586916446685791,0.7800347208976746,0.9072637557983398,0.6625000238418579,0.001
0.6547922492027283,0.7776041626930237,0.9071943759918213,0.6625000238418579,0.001
0.6520990133285522,0.7907986044883728,0.9068008661270142,0.6631944179534912,0.001
0.6531789302825928,0.7798610925674438,0.9060672521591187,0.6638888716697693,0.001
0.6471593976020813,0.7840277552604675,0.9063034653663635,0.6638888716697693,0.001
0.6767385005950928,0.7699652910232544,0.905708909034729,0.6645833253860474,0.001
0.6575387716293335,0.78125,0.9053211808204651,0.6652777791023254,0.001
0.6525287628173828,0.7788194417953491,0.9048425555229187,0.6652777791023254,0.001
0.6534547805786133,0.7803819179534912,0.9046185612678528,0.6652777791023254,0.001
0.6550959348678589,0.7817708253860474,0.9036826491355896,0.6666666865348816,0.001
0.6627987623214722,0.7718750238418579,0.9031561017036438,0.6673611402511597,0.001
0.6602478623390198,0.7730903029441833,0.9028199911117554,0.668055534362793,0.001
0.641630232334137,0.7873263955116272,0.9024396538734436,0.6666666865348816,0.001
0.6585952043533325,0.7786458134651184,0.9020365476608276,0.668749988079071,0.001
0.6541144251823425,0.7725694179534912,0.9014768600463867,0.668055534362793,0.001
0.6525677442550659,0.7838541865348816,0.9012014865875244,0.668055534362793,0.001
0.6549732685089111,0.7756944298744202,0.9006443619728088,0.668749988079071,0.001
0.654621422290802,0.7789930701255798,0.90102219581604,0.668055534362793,0.001
0.652686595916748,0.7828124761581421,0.9007285833358765,0.668055534362793,0.001
0.6601932048797607,0.7821180820465088,0.900374710559845,0.6673611402511597,0.001
0.6483926773071289,0.7817708253860474,0.9005000591278076,0.668055534362793,0.001
0.6541468501091003,0.7777777910232544,0.9000501036643982,0.668055534362793,0.001
0.6475473046302795,0.7854166626930237,0.8997833132743835,0.668749988079071,0.001
0.6452152132987976,0.7855902910232544,0.8994518518447876,0.668055534362793,0.001
0.6469910740852356,0.7815971970558167,0.8990359902381897,0.668055534362793,0.001
0.6563149094581604,0.7805555462837219,0.8987846970558167,0.6673611402511597,0.001
0.6493936777114868,0.7876735925674438,0.8978646993637085,0.668055534362793,0.001
0.6506443619728088,0.7809028029441833,0.8979594111442566,0.668055534362793,0.001
0.6573629379272461,0.7819444537162781,0.8984971642494202,0.6666666865348816,0.001
0.6532467603683472,0.7776041626930237,0.8977347612380981,0.6666666865348816,0.001
0.6509328484535217,0.7776041626930237,0.8975103497505188,0.6673611402511597,0.001
0.644202470779419,0.7803819179534912,0.897000789642334,0.668055534362793,0.001
0.6391670107841492,0.7895833253860474,0.8968455791473389,0.668749988079071,0.001
0.6406459212303162,0.7866319417953491,0.8967905044555664,0.668055534362793,0.001
0.64411860704422,0.7847222089767456,0.8968100547790527,0.6673611402511597,0.001
0.6366603970527649,0.7842013835906982,0.8965182900428772,0.668055534362793,0.001
0.6409949660301208,0.785243034362793,0.8956537842750549,0.6694444417953491,0.001
0.6489731073379517,0.7821180820465088,0.896130383014679,0.6666666865348816,0.001
0.641478419303894,0.7840277552604675,0.8949174880981445,0.668749988079071,0.001
0.6461381912231445,0.7796875238418579,0.8940083980560303,0.6694444417953491,0.001
0.6515172123908997,0.7831597328186035,0.8941437602043152,0.668749988079071,0.001
0.6420026421546936,0.7862847447395325,0.8948332667350769,0.6659722328186035,0.001
0.6361119747161865,0.7897569537162781,0.8938819766044617,0.6666666865348816,0.001
0.6427226066589355,0.7847222089767456,0.8932493329048157,0.6652777791023254,0.001
0.6330793499946594,0.7857638597488403,0.8927476406097412,0.6652777791023254,0.001
0.6425255537033081,0.7817708253860474,0.892240583896637,0.668749988079071,0.001
0.6502743363380432,0.7786458134651184,0.8918294906616211,0.6701388955116272,0.001
0.6360896229743958,0.7838541865348816,0.8922824263572693,0.6666666865348816,0.001
0.6256253123283386,0.7935763597488403,0.8917344808578491,0.6673611402511597,0.001
0.631945788860321,0.785937488079071,0.891630232334137,0.6694444417953491,0.001
0.6406758427619934,0.7857638597488403,0.8924934267997742,0.6645833253860474,0.001
0.6365124583244324,0.7809028029441833,0.8914292454719543,0.6652777791023254,0.001
0.6297692060470581,0.7906249761581421,0.8912373781204224,0.6666666865348816,0.001
0.6430032253265381,0.7888888716697693,0.8902086019515991,0.6673611402511597,0.001
0.6411961317062378,0.7835069298744202,0.8903706669807434,0.6645833253860474,0.001
0.6347474455833435,0.7888888716697693,0.8899673223495483,0.6659722328186035,0.001
0.641822338104248,0.7897569537162781,0.8901628851890564,0.668055534362793,0.001
0.6323989629745483,0.7888888716697693,0.8906043767929077,0.6652777791023254,0.001
0.6479489803314209,0.7782986164093018,0.8893572688102722,0.6673611402511597,0.001
0.6393402218818665,0.7835069298744202,0.889545202255249,0.6666666865348816,0.001
0.6379217505455017,0.7904514074325562,0.8881872296333313,0.668749988079071,0.001
0.6441240310668945,0.7831597328186035,0.8881010413169861,0.668749988079071,0.001
0.6340588331222534,0.7904514074325562,0.8877801895141602,0.6708333492279053,0.001
0.6346151828765869,0.7840277552604675,0.8877649307250977,0.668749988079071,0.001
0.6234715580940247,0.7973958253860474,0.8869966864585876,0.6701388955116272,0.001
0.6286085247993469,0.7920138835906982,0.8877164125442505,0.668055534362793,0.001
0.6441857218742371,0.7798610925674438,0.8865253925323486,0.6701388955116272,0.001
0.635523796081543,0.7934027910232544,0.8861376643180847,0.6701388955116272,0.001
0.6276583671569824,0.7918402552604675,0.8862082362174988,0.6708333492279053,0.001
0.6259389519691467,0.7842013835906982,0.8862890601158142,0.6694444417953491,0.001
0.6228426694869995,0.7956597208976746,0.8860857486724854,0.6694444417953491,0.001
0.6357094645500183,0.7904514074325562,0.8856255412101746,0.6694444417953491,0.001
0.6334724426269531,0.7894096970558167,0.8852739930152893,0.6701388955116272,0.001
0.6265830397605896,0.7864583134651184,0.884985089302063,0.6708333492279053,0.001
0.6165153384208679,0.7954860925674438,0.8841437697410583,0.6708333492279053,0.001
0.6230939030647278,0.7934027910232544,0.883811354637146,0.6701388955116272,0.001
0.624553918838501,0.7944444417953491,0.8835827112197876,0.6715278029441833,0.001
0.6239191293716431,0.7961805462837219,0.8826613426208496,0.675000011920929,0.001
0.6146739721298218,0.7904514074325562,0.8817325830459595,0.675000011920929,0.001
0.6242972016334534,0.7873263955116272,0.8817040324211121,0.675000011920929,0.001
0.6314891576766968,0.7878472208976746,0.8817204236984253,0.675000011920929,0.001
0.6146394610404968,0.7963541746139526,0.8815229535102844,0.6763888597488403,0.001
0.6253772377967834,0.7892361283302307,0.8817142844200134,0.6736111044883728,0.001
0.6229879856109619,0.7932291626930237,0.8813566565513611,0.675000011920929,0.001
0.6147267818450928,0.7956597208976746,0.8816574215888977,0.6701388955116272,0.001
0.6180163025856018,0.7954860925674438,0.8812299966812134,0.6708333492279053,0.001
0.6181327700614929,0.796875,0.8807303309440613,0.6722221970558167,0.001
0.6243643164634705,0.7868055701255798,0.8809451460838318,0.6701388955116272,0.001
0.6208814382553101,0.7946180701255798,0.8806611895561218,0.6736111044883728,0.001
0.6101318597793579,0.7975694537162781,0.8806750774383545,0.6701388955116272,0.001
0.623397707939148,0.792187511920929,0.8818194270133972,0.6701388955116272,0.001
0.6220467686653137,0.7927083373069763,0.8814606666564941,0.6708333492279053,0.001
0.6091662645339966,0.7980902791023254,0.8807938694953918,0.6722221970558167,0.001
0.6244170069694519,0.7880208492279053,0.8796724677085876,0.6743055582046509,0.001
0.6224873661994934,0.7904514074325562,0.8786648511886597,0.6791666746139526,0.001
0.610510528087616,0.7958333492279053,0.8791286945343018,0.675000011920929,0.001
0.626666784286499,0.793055534362793,0.878576397895813,0.675694465637207,0.001
0.6136000156402588,0.7907986044883728,0.8787540793418884,0.6743055582046509,0.001
0.6082549691200256,0.7963541746139526,0.8780417442321777,0.6777777671813965,0.001
0.6140320897102356,0.8029513955116272,0.8778144717216492,0.6763888597488403,0.001
0.6174719333648682,0.7907986044883728,0.877608060836792,0.675694465637207,0.001
0.6184776425361633,0.7972221970558167,0.8767279982566833,0.6770833134651184,0.001
0.6114412546157837,0.7939236164093018,0.8760755062103271,0.6770833134651184,0.001
0.6139346361160278,0.7899305820465088,0.8761694431304932,0.6770833134651184,0.001
0.6182383894920349,0.7942708134651184,0.8755848407745361,0.675000011920929,0.001
0.6172808408737183,0.7956597208976746,0.8757232427597046,0.675694465637207,0.001
0.6243532299995422,0.7892361283302307,0.8753905296325684,0.6763888597488403,0.001
0.6173362135887146,0.7960069179534912,0.8749232888221741,0.6777777671813965,0.001
0.6064869165420532,0.8001736402511597,0.8743538856506348,0.6791666746139526,0.001
0.6112287044525146,0.7977430820465088,0.8742725849151611,0.6798611283302307,0.001
0.605957567691803,0.8059027791023254,0.8736321926116943,0.6784722208976746,0.001
0.6030253171920776,0.8032985925674438,0.8739798665046692,0.6784722208976746,0.001
0.601056694984436,0.8050346970558167,0.8734771609306335,0.6784722208976746,0.001
0.6002362370491028,0.7982639074325562,0.8739305138587952,0.6791666746139526,0.001
0.6139746308326721,0.7947916388511658,0.873897910118103,0.6763888597488403,0.001
0.6081815958023071,0.792881965637207,0.8725465536117554,0.6791666746139526,0.001
0.6031585931777954,0.8003472089767456,0.8726211786270142,0.6777777671813965,0.001
0.6064940690994263,0.800868034362793,0.8726900815963745,0.6770833134651184,0.001
0.6085896492004395,0.8036458492279053,0.8726593255996704,0.6784722208976746,0.001
0.6126985549926758,0.7953125238418579,0.8727778792381287,0.6736111044883728,0.001
0.603645384311676,0.7984374761581421,0.8722536563873291,0.675000011920929,0.001
0.600399374961853,0.8069444298744202,0.8729216456413269,0.6729166507720947,0.001
0.5979062914848328,0.8013888597488403,0.872556209564209,0.6743055582046509,0.001
0.6012521982192993,0.7942708134651184,0.8719442486763,0.675000011920929,0.001
0.605798065662384,0.7925347089767456,0.8716422319412231,0.675694465637207,0.001
0.6075701117515564,0.800694465637207,0.8720594048500061,0.675000011920929,0.001
0.6045657396316528,0.7987847328186035,0.8714551329612732,0.675000011920929,0.001
0.6012111306190491,0.8013888597488403,0.8710919618606567,0.675694465637207,0.001
0.6005314588546753,0.8032985925674438,0.8699379563331604,0.675694465637207,0.001
0.6047067642211914,0.7996527552604675,0.86979740858078,0.675694465637207,0.001
0.5918483734130859,0.8019097447395325,0.8692746758460999,0.675694465637207,0.001
0.6043789982795715,0.800694465637207,0.8688687086105347,0.6770833134651184,0.001
0.5959042310714722,0.8026041388511658,0.8686605095863342,0.6763888597488403,0.001
0.6002032160758972,0.8083333373069763,0.8677038550376892,0.675694465637207,0.001
0.5934880971908569,0.8074652552604675,0.8672851324081421,0.6777777671813965,0.001
0.6018198132514954,0.8022569417953491,0.8676978945732117,0.6763888597488403,0.001
0.5982550978660583,0.8046875,0.8671842813491821,0.6763888597488403,0.001
0.602693498134613,0.800694465637207,0.8672167658805847,0.675694465637207,0.001
0.6029749512672424,0.7972221970558167,0.8663836121559143,0.6763888597488403,0.001
0.597607433795929,0.7980902791023254,0.8666425347328186,0.6770833134651184,0.001
0.5920146703720093,0.8027777671813965,0.8660649061203003,0.6791666746139526,0.001
0.5952430963516235,0.8012152910232544,0.8659186363220215,0.6763888597488403,0.001
0.5929752588272095,0.7977430820465088,0.8652966618537903,0.6770833134651184,0.001
0.5988336205482483,0.8019097447395325,0.8651215434074402,0.6777777671813965,0.001
0.5988292098045349,0.7972221970558167,0.864341139793396,0.6798611283302307,0.001
0.604924201965332,0.7970486283302307,0.8639214634895325,0.6840277910232544,0.001
0.5893203020095825,0.8098958134651184,0.8646382689476013,0.6784722208976746,0.001
0.594145655632019,0.7987847328186035,0.8640833497047424,0.6777777671813965,0.001
0.5895625352859497,0.807812511920929,0.8645461797714233,0.6770833134651184,0.001
0.6103790402412415,0.8029513955116272,0.8641645908355713,0.6784722208976746,0.001
0.5925189852714539,0.800868034362793,0.8645029067993164,0.6763888597488403,0.001
0.5892437696456909,0.8067708611488342,0.8636095523834229,0.6791666746139526,0.001
0.595414936542511,0.800694465637207,0.8631134033203125,0.6812499761581421,0.001
0.5897171497344971,0.8062499761581421,0.8635182976722717,0.6812499761581421,0.001
0.5943120121955872,0.8017361164093018,0.8635530471801758,0.6791666746139526,0.001
0.5931748747825623,0.8065972328186035,0.8631531596183777,0.6798611283302307,0.001
0.5854814648628235,0.8074652552604675,0.8622603416442871,0.6812499761581421,0.001
0.5970962643623352,0.7996527552604675,0.863077700138092,0.6798611283302307,0.001
0.5952807664871216,0.8041666746139526,0.8621271848678589,0.6805555820465088,0.001
0.5905126929283142,0.8038194179534912,0.8617780804634094,0.6798611283302307,0.001
0.5823559165000916,0.8097222447395325,0.8610337972640991,0.6805555820465088,0.001
0.590986967086792,0.8036458492279053,0.8611281514167786,0.6798611283302307,0.001
0.5876675844192505,0.8027777671813965,0.8607822060585022,0.6798611283302307,0.001
0.5906641483306885,0.8064236044883728,0.8608641624450684,0.6784722208976746,0.001
0.5835487842559814,0.8125,0.8600896000862122,0.6791666746139526,0.001
0.5896981954574585,0.8012152910232544,0.8608605265617371,0.6784722208976746,0.001
0.5693115592002869,0.8154513835906982,0.8611544370651245,0.6812499761581421,0.001
0.5902305245399475,0.8038194179534912,0.8597809672355652,0.6791666746139526,0.001
0.5847055912017822,0.807812511920929,0.8591679930686951,0.6798611283302307,0.001
0.5809611678123474,0.8116319179534912,0.8578602075576782,0.6840277910232544,0.001
0.5773295760154724,0.8105902671813965,0.8572197556495667,0.6847222447395325,0.001
0.5929214358329773,0.800000011920929,0.856974184513092,0.6840277910232544,0.001
0.5861563682556152,0.8067708611488342,0.8570472598075867,0.6819444298744202,0.001
0.5759832859039307,0.8105902671813965,0.8563565015792847,0.6840277910232544,0.001
0.5776209831237793,0.8107638955116272,0.8560755252838135,0.6861110925674438,0.001
0.5800288915634155,0.8109375238418579,0.8561431765556335,0.6840277910232544,0.001
0.5828801393508911,0.8060764074325562,0.8563413619995117,0.6819444298744202,0.001
0.5766985416412354,0.808680534362793,0.8559389114379883,0.6840277910232544,0.001
0.5853380560874939,0.8062499761581421,0.8563771843910217,0.6833333373069763,0.001
0.5717728734016418,0.8039930462837219,0.8562443852424622,0.6833333373069763,0.001
0.5837231874465942,0.8076388835906982,0.8561428785324097,0.6826388835906982,0.001
0.5853661298751831,0.8003472089767456,0.8557813763618469,0.6840277910232544,0.001
0.5834569931030273,0.8071180582046509,0.8557303547859192,0.6840277910232544,0.001
0.5788177847862244,0.8098958134651184,0.8555036783218384,0.6854166388511658,0.001
0.5869513154029846,0.8088541626930237,0.8554869890213013,0.6840277910232544,0.001
0.5871474146842957,0.808680534362793,0.8550165891647339,0.6861110925674438,0.001
0.5823476910591125,0.8065972328186035,0.8546162843704224,0.6868055462837219,0.001
0.5704126358032227,0.8097222447395325,0.8544363975524902,0.6847222447395325,0.001
0.5845721364021301,0.8045138716697693,0.8544842004776001,0.6840277910232544,0.001
0.5848733186721802,0.8050346970558167,0.8539320826530457,0.6847222447395325,0.001
0.5840322971343994,0.8067708611488342,0.8537687659263611,0.6854166388511658,0.001
0.5736459493637085,0.8095486164093018,0.852846622467041,0.6888889074325562,0.001
0.5835702419281006,0.8034722208976746,0.8529012203216553,0.6854166388511658,0.001
0.5809836983680725,0.8142361044883728,0.8524616956710815,0.6875,0.001
0.569025456905365,0.8149305582046509,0.8525292277336121,0.6861110925674438,0.001
0.5733723640441895,0.8100694417953491,0.8517155051231384,0.6875,0.001
0.5759141445159912,0.8118055462837219,0.8514589071273804,0.6888889074325562,0.001
0.5743592381477356,0.8109375238418579,0.8509742617607117,0.6881944537162781,0.001
0.575770914554596,0.8092013597488403,0.8499975204467773,0.6888889074325562,0.001
0.5767158269882202,0.8137152791023254,0.850042462348938,0.6895833611488342,0.001
0.5699499845504761,0.8133680820465088,0.8498544692993164,0.6875,0.001
