loss,accuracy,val_loss,val_accuracy
0.20849542319774628,0.9334113597869873,0.2097194939851761,0.937265932559967
0.1954333633184433,0.9355178475379944,0.19874165952205658,0.9386703968048096
0.18730272352695465,0.9404330253601074,0.1922076791524887,0.9433520436286926
0.17687417566776276,0.9423054456710815,0.18528921902179718,0.9475655555725098
0.16816583275794983,0.9445289373397827,0.18644551932811737,0.9456928968429565
0.1636257767677307,0.9480397701263428,0.17373666167259216,0.9442883729934692
0.15721669793128967,0.9510825276374817,0.17384500801563263,0.9489700198173523
0.15112318098545074,0.9527208805084229,0.16688646376132965,0.9447565674781799
0.14513105154037476,0.9541252255439758,0.16081278026103973,0.9489700198173523
0.14024746417999268,0.9566998481750488,0.16246020793914795,0.9536516666412354
0.1358059197664261,0.9582211971282959,0.14822837710380554,0.9527153372764587
0.1330622434616089,0.95775306224823,0.13866238296031952,0.9573969841003418
0.1288721263408661,0.9610298275947571,0.14484065771102905,0.9578651785850525
0.12378748506307602,0.960912823677063,0.1395667940378189,0.9602059721946716
0.11934550106525421,0.962902307510376,0.13487881422042847,0.9602059721946716
0.11478874087333679,0.9650087952613831,0.12813206017017365,0.9630149602890015
0.11166473478078842,0.9650087952613831,0.13236114382743835,0.9611423015594482
0.10974396765232086,0.9660620093345642,0.11997008323669434,0.9634831547737122
0.10572326183319092,0.9667642116546631,0.12280754745006561,0.9616104960441589
0.10410098731517792,0.9668812155723572,0.11258221417665482,0.9658239483833313
0.1018710508942604,0.9694558382034302,0.11881647258996964,0.9648876190185547
0.09778962284326553,0.9698069095611572,0.11090943962335587,0.9658239483833313
0.10201776027679443,0.9689877033233643,0.10675622522830963,0.9672284722328186
0.10172560811042786,0.9673493504524231,0.11786551773548126,0.959269642829895
0.19584523141384125,0.9423054456710815,0.474243700504303,0.8735954761505127
0.291180819272995,0.9097718000411987,0.2484322041273117,0.9264981150627136
0.2139766365289688,0.9332942962646484,0.22891302406787872,0.9302434325218201
0.18751783668994904,0.9394967555999756,0.1928825080394745,0.9405430555343628
0.1487616002559662,0.9527208805084229,0.18046386539936066,0.9442883729934692
0.13903258740901947,0.9556465744972229,0.16353455185890198,0.9513108730316162
0.13190200924873352,0.9598595499992371,0.15687960386276245,0.9531835317611694
0.12759098410606384,0.958572268486023,0.14669309556484222,0.954119861125946
0.12137400358915329,0.9613808989524841,0.17356964945793152,0.9499063491821289
0.17218640446662903,0.9487419724464417,0.1879742592573166,0.9438202381134033
0.14036783576011658,0.9570509195327759,0.15628351271152496,0.9573969841003418
0.12370005249977112,0.9596254825592041,0.14923012256622314,0.959269642829895
0.12445860356092453,0.959742546081543,0.15246039628982544,0.954587996006012
0.17941230535507202,0.9460503458976746,0.1782831996679306,0.9456928968429565
0.10916508734226227,0.964657723903656,0.12449286133050919,0.9644194841384888
0.09481640160083771,0.9710941910743713,0.11985065788030624,0.9681648015975952
0.09113313257694244,0.9740198850631714,0.10511285066604614,0.9695692658424377
0.09032482653856277,0.9717963933944702,0.1056133434176445,0.9723782539367676
0.08554863184690475,0.9749560952186584,0.09773504734039307,0.971441924571991
0.07411026954650879,0.9767115116119385,0.09885568171739578,0.9719101190567017
0.07302810996770859,0.9774137139320374,0.09382021427154541,0.9705055952072144
0.0732412338256836,0.9763604402542114,0.0940784215927124,0.971441924571991
0.07087306678295135,0.9771796464920044,0.09173260629177094,0.9733145833015442
0.0707896277308464,0.9775307178497314,0.09252066910266876,0.971441924571991
0.06976911425590515,0.9797542691230774,0.07732503116130829,0.9751872420310974
0.06045868247747421,0.9818607568740845,0.08354358375072479,0.9723782539367676
0.05973893776535988,0.9826799035072327,0.07686957716941833,0.9733145833015442
0.059399642050266266,0.9816266894340515,0.07658493518829346,0.9747191071510315
0.058622807264328,0.9812756180763245,0.07264187932014465,0.976123571395874
0.0571146085858345,0.9819777607917786,0.07455699890851974,0.9765917658805847
0.05660069361329079,0.9820947647094727,0.07668749988079071,0.976123571395874
0.056250639259815216,0.9823288321495056,0.07617506384849548,0.9756554365158081
0.05396827310323715,0.9839672446250916,0.07215196639299393,0.976123571395874
0.05309304967522621,0.9839672446250916,0.07475659996271133,0.9751872420310974
0.05196928232908249,0.9842013120651245,0.07267332077026367,0.9751872420310974
0.051221366971731186,0.9844353199005127,0.07516507059335709,0.9756554365158081
0.05147877708077431,0.9838501811027527,0.0788046345114708,0.9742509126663208
0.05036403238773346,0.9854885935783386,0.07085151970386505,0.9765917658805847
0.04892363399267197,0.9858396649360657,0.06912671774625778,0.9779962301254272
0.04758816957473755,0.9853715896606445,0.06888526678085327,0.9775280952453613
0.04776342213153839,0.9854885935783386,0.06866323947906494,0.9789325594902039
0.0469483956694603,0.9867758750915527,0.06879566609859467,0.9779962301254272
0.045066334307193756,0.9867758750915527,0.07104462385177612,0.9784644246101379
0.045494601130485535,0.9859567284584045,0.06586752086877823,0.9789325594902039
0.04486402869224548,0.9861907362937927,0.06951601058244705,0.9775280952453613
0.044138722121715546,0.9863077998161316,0.07068227231502533,0.9775280952453613
0.04411689564585686,0.9871269464492798,0.07046332210302353,0.9775280952453613
0.04328114166855812,0.9868929386138916,0.06512127071619034,0.9794007539749146
0.04042643681168556,0.9881802201271057,0.06575272977352142,0.9756554365158081
0.04082189500331879,0.9880632162094116,0.06624644994735718,0.9789325594902039
0.03939851000905037,0.9888823628425598,0.06760254502296448,0.9779962301254272
0.040102504193782806,0.9874780774116516,0.06544511020183563,0.9789325594902039
0.03878989815711975,0.9884142875671387,0.06702754646539688,0.9789325594902039
0.038104962557554245,0.9888823628425598,0.06480767577886581,0.9794007539749146
0.03833365440368652,0.9882972240447998,0.06497955322265625,0.9789325594902039
0.03688490390777588,0.9893504977226257,0.07180707901716232,0.976123571395874
0.0370052307844162,0.9888823628425598,0.065578393638134,0.9789325594902039
0.03725016117095947,0.9885312914848328,0.06969396770000458,0.9775280952453613
0.03659794479608536,0.9881802201271057,0.07167889922857285,0.9770599007606506
0.0356927327811718,0.9901697039604187,0.06209301948547363,0.9808052182197571
0.03484336659312248,0.9893504977226257,0.06107305362820625,0.9817415475845337
0.03387961536645889,0.9900526404380798,0.0667632445693016,0.9779962301254272
0.035699743777513504,0.9889994263648987,0.061973121017217636,0.9798688888549805
0.03361435607075691,0.9898186326026917,0.0589718297123909,0.9794007539749146
0.03193099424242973,0.9905207753181458,0.06234050542116165,0.9794007539749146
0.032845597714185715,0.9906377792358398,0.065543532371521,0.9784644246101379
0.031727708876132965,0.9909889101982117,0.061471354216337204,0.9808052182197571
0.03070707991719246,0.9909889101982117,0.06075877696275711,0.9803370833396912
0.031518228352069855,0.9898186326026917,0.06092197820544243,0.9803370833396912
0.030247002840042114,0.9914569854736328,0.05861027538776398,0.9803370833396912
0.031184915453195572,0.9894675016403198,0.0583454892039299,0.9812734127044678
0.028426392003893852,0.9918080568313599,0.060447536408901215,0.9812734127044678
0.02905765362083912,0.9923931956291199,0.06032734364271164,0.9803370833396912
0.0276714488863945,0.9928613305091858,0.058250050991773605,0.9817415475845337
0.028765155002474785,0.9911059141159058,0.05967911705374718,0.9812734127044678
0.028173495084047318,0.9921591281890869,0.0573013499379158,0.9826778769493103
0.02723337709903717,0.9927442669868469,0.060495804995298386,0.9798688888549805
0.026883529499173164,0.9919251203536987,0.06172516569495201,0.9798688888549805
0.02591441012918949,0.9926272630691528,0.059551313519477844,0.9812734127044678
0.025160448625683784,0.9941486120223999,0.06123974174261093,0.9808052182197571
0.024842174723744392,0.9929783344268799,0.060858093202114105,0.9822097420692444
