loss,accuracy,val_loss,val_accuracy
0.09404822438955307,0.968400239944458,0.08046197891235352,0.9841688871383667
0.08941788226366043,0.9769585132598877,0.07091568410396576,0.9815303683280945
0.0763719379901886,0.9763001799583435,0.11034396290779114,0.9656991958618164
0.07420140504837036,0.9789335131645203,0.0649840384721756,0.9815303683280945
0.06821922212839127,0.9822251200675964,0.06532559543848038,0.9841688871383667
0.16131235659122467,0.9236339926719666,0.30334946513175964,0.8654353618621826
0.11338148266077042,0.9532586932182312,0.06044057756662369,0.9841688871383667
0.0803556814789772,0.9736669063568115,0.09055730700492859,0.9709762334823608
0.0764012411236763,0.9749835133552551,0.06471800804138184,0.9841688871383667
0.059019193053245544,0.9861751198768616,0.10290923714637756,0.960422158241272
0.06564734131097794,0.9802501797676086,0.07144338637590408,0.9788918495178223
0.05879860371351242,0.9848584532737732,0.05456746742129326,0.9841688871383667
0.05737895518541336,0.98749178647995,0.03873799368739128,0.9920844435691833
0.042478322982788086,0.9901250600814819,0.09717024117708206,0.9683377146720886
0.06127140671014786,0.9802501797676086,0.07236241549253464,0.9788918495178223
0.04348665848374367,0.9907833933830261,0.0328512042760849,0.9920844435691833
0.043985940515995026,0.9914417266845703,0.0348559208214283,0.9947229623794556
0.030635884031653404,0.9953917264938354,0.03427169471979141,0.9947229623794556
0.03372568637132645,0.9921000599861145,0.036338094621896744,0.9920844435691833
0.033751726150512695,0.9940750598907471,0.02822929248213768,0.9920844435691833
0.04218147695064545,0.9901250600814819,0.0915251225233078,0.9630606770515442
0.04584552347660065,0.9848584532737732,0.06803794205188751,0.9762532711029053
0.06615689396858215,0.9749835133552551,0.032489337027072906,0.9947229623794556
0.027377858757972717,0.9973666667938232,0.02339712344110012,0.9920844435691833
0.02559223212301731,0.9953917264938354,0.040224310010671616,0.9920844435691833
0.027371203526854515,0.9927583932876587,0.0205185916274786,0.9973614811897278
0.03133980557322502,0.9940750598907471,0.03349093720316887,0.9894459247589111
0.035466138273477554,0.9914417266845703,0.01972009800374508,0.9947229623794556
0.033859286457300186,0.9927583932876587,0.020866213366389275,0.9973614811897278
0.029718570411205292,0.9947333931922913,0.03230910748243332,0.9894459247589111
0.02383039891719818,0.9940750598907471,0.01988937146961689,0.9920844435691833
0.01913241297006607,0.9960500597953796,0.018070794641971588,0.9973614811897278
0.019459879025816917,0.9980250000953674,0.02320644073188305,1.0
0.019579285755753517,0.9980250000953674,0.02400772087275982,0.9973614811897278
0.015686433762311935,0.9973666667938232,0.021922485902905464,0.9920844435691833
0.01564755290746689,0.996708333492279,0.019322913140058517,0.9920844435691833
0.013164039701223373,0.9980250000953674,0.015069051645696163,0.9973614811897278
0.01970098726451397,0.9947333931922913,0.019226057454943657,0.9947229623794556
0.014529270119965076,0.9973666667938232,0.013959401287138462,0.9973614811897278
0.012584841810166836,0.9986833333969116,0.014317529276013374,0.9947229623794556
0.012686144560575485,0.9980250000953674,0.01376024167984724,0.9947229623794556
0.019478771835565567,0.9953917264938354,0.027726763859391212,0.9894459247589111
0.013797597028315067,0.996708333492279,0.013783516362309456,0.9973614811897278
0.012145585380494595,0.9973666667938232,0.012917752377688885,0.9920844435691833
0.016244767233729362,0.9986833333969116,0.016521401703357697,0.9973614811897278
0.019041340798139572,0.9940750598907471,0.016253331676125526,0.9947229623794556
0.013081217184662819,0.9973666667938232,0.025296948850154877,0.9973614811897278
0.01896868459880352,0.9940750598907471,0.02236008457839489,0.9947229623794556
0.020383363589644432,0.9940750598907471,0.03304775431752205,0.9894459247589111
0.012784820981323719,0.9973666667938232,0.014791970141232014,0.9947229623794556
0.010146577842533588,0.9986833333969116,0.019453782588243484,0.9920844435691833
0.01810464635491371,0.9953917264938354,0.15435419976711273,0.9287598729133606
0.02591204270720482,0.9901250600814819,0.01648045890033245,0.9973614811897278
0.009063877165317535,0.9986833333969116,0.0129444794729352,0.9947229623794556
0.00784232746809721,0.9986833333969116,0.010960640385746956,0.9973614811897278
0.009000355377793312,0.9986833333969116,0.01219725888222456,0.9973614811897278
0.01774175837635994,0.9953917264938354,0.017922615632414818,0.9947229623794556
0.02448413334786892,0.9927583932876587,0.039264876395463943,0.9815303683280945
0.024286819621920586,0.9934167265892029,0.011018614284694195,0.9947229623794556
0.007973838597536087,0.9993416666984558,0.015259667299687862,0.9973614811897278
0.00848687719553709,0.9986833333969116,0.009538698010146618,0.9973614811897278
0.008477231487631798,0.9973666667938232,0.007893018424510956,1.0
0.006526914890855551,0.9993416666984558,0.009933042339980602,0.9973614811897278
0.007522610481828451,0.9980250000953674,0.009321567602455616,0.9947229623794556
0.005659700371325016,1.0,0.008572360500693321,1.0
0.015493559651076794,0.9986833333969116,0.03163051977753639,0.9894459247589111
0.012046193704009056,0.9980250000953674,0.014917979948222637,0.9947229623794556
0.01001724787056446,0.9986833333969116,0.009146139025688171,0.9973614811897278
0.0060140774585306644,0.9986833333969116,0.006813098210841417,1.0
0.01388495322316885,0.9973666667938232,0.013560582883656025,0.9947229623794556
0.013358536176383495,0.996708333492279,0.009397690184414387,1.0
0.010587736032903194,0.9960500597953796,0.008811680600047112,0.9973614811897278
0.1834542602300644,0.9328505396842957,0.06535449624061584,0.9709762334823608
0.09891854226589203,0.955892026424408,0.19072426855564117,0.9102902412414551
0.06472013890743256,0.9749835133552551,0.028144532814621925,0.9894459247589111
0.045818060636520386,0.9835417866706848,0.030557874590158463,0.9920844435691833
0.01661715842783451,0.9986833333969116,0.010389015078544617,0.9973614811897278
0.011404641903936863,0.9986833333969116,0.012033027596771717,0.9973614811897278
0.010807191953063011,0.9986833333969116,0.01425231620669365,0.9947229623794556
0.007092977408319712,0.9993416666984558,0.01687009073793888,0.9947229623794556
0.005494722165167332,0.9993416666984558,0.007043768186122179,1.0
0.006020562723278999,0.9986833333969116,0.010069940239191055,0.9947229623794556
0.00529556954279542,0.9993416666984558,0.006219274364411831,1.0
0.0038687163032591343,1.0,0.0054034520871937275,1.0
0.004415915347635746,1.0,0.00859150942414999,0.9947229623794556
0.0037464501801878214,1.0,0.005202725995332003,1.0
0.003979369066655636,1.0,0.0053949253633618355,1.0
0.0030561829917132854,1.0,0.005429517477750778,0.9973614811897278
0.0032169825863093138,0.9993416666984558,0.004471344407647848,1.0
0.0024005016312003136,1.0,0.004674260504543781,1.0
0.0023125906009227037,1.0,0.0042593879625201225,1.0
0.002449119696393609,1.0,0.004352233372628689,1.0
0.002222502138465643,1.0,0.0046105459332466125,0.9973614811897278
0.0031894436106085777,1.0,0.00571952760219574,0.9973614811897278
0.0026634889654815197,1.0,0.00546018173918128,0.9973614811897278
0.0069361235946416855,0.9986833333969116,0.0062545426189899445,0.9973614811897278
0.003039079951122403,1.0,0.005296507850289345,1.0
0.0020916862413287163,1.0,0.0038415580056607723,1.0
0.00174875115044415,1.0,0.003358181333169341,1.0
0.002213627565652132,1.0,0.003436557948589325,1.0
0.0014133453369140625,1.0,0.003458889666944742,1.0
0.0021409050095826387,1.0,0.004466671496629715,1.0
0.0027894650120288134,1.0,0.008212920278310776,0.9973614811897278
0.0018915971741080284,1.0,0.0036821456160396338,1.0
0.0014802890364080667,1.0,0.00291214557364583,1.0
0.0010674115037545562,1.0,0.0030731745064258575,1.0
0.0009500191663391888,1.0,0.002771194791421294,1.0
0.000941388076171279,1.0,0.002943069441244006,1.0
0.0007966686389409006,1.0,0.0025360779836773872,1.0
