loss,accuracy,val_loss,val_accuracy,lr
0.0964202955365181,0.9802501797676086,1.2253555059432983,0.6042216420173645,0.001
0.11127326637506485,0.9697169065475464,1.2243382930755615,0.6068601608276367,0.001
0.10308592021465302,0.9756418466567993,1.2259095907211304,0.6042216420173645,0.001
0.10727369785308838,0.9749835133552551,1.23011314868927,0.6015831232070923,0.001
0.10311932116746902,0.9802501797676086,1.2280761003494263,0.6042216420173645,0.001
0.09954964369535446,0.9769585132598877,1.2281311750411987,0.6042216420173645,0.001
0.0937889963388443,0.9802501797676086,1.2315813302993774,0.6015831232070923,0.001
0.1054048016667366,0.9736669063568115,1.2327454090118408,0.6015831232070923,0.001
0.119405098259449,0.9677419066429138,1.2307088375091553,0.6042216420173645,0.001
0.092549629509449,0.984200119972229,1.229833960533142,0.6068601608276367,0.001
0.0906449556350708,0.984200119972229,1.234243631362915,0.6068601608276367,0.001
0.09683800488710403,0.981566846370697,1.2386103868484497,0.6015831232070923,0.001
0.10498400777578354,0.9730085730552673,1.2406405210494995,0.6015831232070923,0.001
0.09271062165498734,0.9809085130691528,1.2365840673446655,0.6042216420173645,0.001
0.10466021299362183,0.9730085730552673,1.2375738620758057,0.6068601608276367,0.001
0.1073923110961914,0.9789335131645203,1.2358509302139282,0.6068601608276367,0.001
0.09616011381149292,0.9802501797676086,1.2375435829162598,0.6068601608276367,0.001
0.09873057156801224,0.9743252396583557,1.2350646257400513,0.6068601608276367,0.001
0.10710037499666214,0.9756418466567993,1.2327351570129395,0.6068601608276367,0.001
0.09932161122560501,0.9782751798629761,1.2344101667404175,0.6068601608276367,0.001
0.10077086091041565,0.971691906452179,1.2333314418792725,0.6068601608276367,0.001
0.08892245590686798,0.9809085130691528,1.235456943511963,0.6068601608276367,0.001
0.10343620926141739,0.9776168465614319,1.2352807521820068,0.6042216420173645,0.001
0.10268428921699524,0.9743252396583557,1.2353250980377197,0.6042216420173645,0.001
0.08987858891487122,0.9822251200675964,1.2362195253372192,0.6042216420173645,0.001
0.09773167222738266,0.9763001799583435,1.2386993169784546,0.6042216420173645,0.001
0.09743460267782211,0.9782751798629761,1.2353098392486572,0.6042216420173645,0.001
0.08902283757925034,0.9822251200675964,1.2377841472625732,0.6042216420173645,0.001
0.10117391496896744,0.9763001799583435,1.2384167909622192,0.6015831232070923,0.001
0.09123934805393219,0.981566846370697,1.2359535694122314,0.6068601608276367,0.001
0.10421861708164215,0.9736669063568115,1.2340298891067505,0.6094986796379089,0.001
0.1019180566072464,0.9749835133552551,1.2360730171203613,0.6068601608276367,0.001
0.08521591871976852,0.9848584532737732,1.2376484870910645,0.6068601608276367,0.001
0.09742185473442078,0.9763001799583435,1.2386575937271118,0.6068601608276367,0.001
0.09738301485776901,0.9789335131645203,1.238649606704712,0.6068601608276367,0.001
0.09191352128982544,0.984200119972229,1.2380568981170654,0.6094986796379089,0.001
0.08557149022817612,0.981566846370697,1.2369699478149414,0.6094986796379089,0.001
0.09634185582399368,0.9789335131645203,1.2411177158355713,0.6068601608276367,0.001
0.09357292950153351,0.9782751798629761,1.2388811111450195,0.6094986796379089,0.001
0.08877114206552505,0.9809085130691528,1.2408545017242432,0.6094986796379089,0.001
0.08581285923719406,0.981566846370697,1.2445968389511108,0.6042216420173645,0.001
0.08904870599508286,0.9789335131645203,1.2452765703201294,0.6042216420173645,0.001
0.09284407645463943,0.9795918464660645,1.244485855102539,0.6042216420173645,0.001
0.09744946658611298,0.9789335131645203,1.2445781230926514,0.6068601608276367,0.001
0.09701906889677048,0.9802501797676086,1.2504167556762695,0.6042216420173645,0.001
0.09378068894147873,0.9795918464660645,1.254869818687439,0.6094986796379089,0.001
0.09746301919221878,0.9763001799583435,1.25107741355896,0.6094986796379089,0.001
0.08820869028568268,0.9809085130691528,1.2498854398727417,0.6068601608276367,0.001
0.09170562028884888,0.9789335131645203,1.246994137763977,0.6094986796379089,0.001
0.09185247868299484,0.9822251200675964,1.2504498958587646,0.6094986796379089,0.001
0.089634969830513,0.9835417866706848,1.251275658607483,0.6094986796379089,0.001
0.09080565720796585,0.9835417866706848,1.2501485347747803,0.6068601608276367,0.001
0.10280980169773102,0.9749835133552551,1.2496726512908936,0.6094986796379089,0.001
0.08795978873968124,0.9828834533691406,1.2477895021438599,0.6121371984481812,0.001
0.09125591814517975,0.9802501797676086,1.2493518590927124,0.6094986796379089,0.001
0.09340164810419083,0.9769585132598877,1.250096082687378,0.6121371984481812,0.001
0.09099441021680832,0.9822251200675964,1.2509214878082275,0.6094986796379089,0.001
0.09459639340639114,0.9789335131645203,1.2497096061706543,0.6094986796379089,0.001
0.08602441102266312,0.9828834533691406,1.2502447366714478,0.6068601608276367,0.001
0.08641277253627777,0.9828834533691406,1.2528752088546753,0.6094986796379089,0.001
0.10372260957956314,0.9763001799583435,1.250421404838562,0.6094986796379089,0.001
0.09777291864156723,0.9763001799583435,1.247336983680725,0.6068601608276367,0.001
0.10232748836278915,0.9730085730552673,1.24502694606781,0.6042216420173645,0.001
0.09340415894985199,0.9776168465614319,1.245957612991333,0.6068601608276367,0.001
0.09157739579677582,0.9789335131645203,1.2457178831100464,0.6068601608276367,0.001
0.08806902170181274,0.9822251200675964,1.2454699277877808,0.6068601608276367,0.001
0.0991772934794426,0.9763001799583435,1.2470622062683105,0.6094986796379089,0.001
0.09353397786617279,0.9828834533691406,1.2499867677688599,0.6068601608276367,0.001
0.08745549619197845,0.9835417866706848,1.2497140169143677,0.6094986796379089,0.001
0.09150944650173187,0.9789335131645203,1.2504007816314697,0.6068601608276367,0.001
0.08940533548593521,0.9848584532737732,1.2490068674087524,0.6068601608276367,0.001
0.08101128786802292,0.9855167865753174,1.255601167678833,0.6068601608276367,0.001
0.09097497910261154,0.9795918464660645,1.2555274963378906,0.6068601608276367,0.001
0.08222353458404541,0.98749178647995,1.2572444677352905,0.6094986796379089,0.001
0.08679928630590439,0.9822251200675964,1.2562901973724365,0.6094986796379089,0.001
0.0838402807712555,0.9776168465614319,1.257662296295166,0.6094986796379089,0.001
0.08686883002519608,0.9795918464660645,1.2606505155563354,0.6094986796379089,0.001
0.08337973803281784,0.984200119972229,1.2646111249923706,0.6042216420173645,0.001
0.08139916509389877,0.9809085130691528,1.2673664093017578,0.6042216420173645,0.001
0.09055718779563904,0.9802501797676086,1.2649669647216797,0.6094986796379089,0.001
0.09038416296243668,0.9782751798629761,1.2644078731536865,0.6068601608276367,0.001
0.0872545912861824,0.9795918464660645,1.2630205154418945,0.6068601608276367,0.001
0.08683378994464874,0.9822251200675964,1.264670491218567,0.6068601608276367,0.001
0.09340111911296844,0.9789335131645203,1.2676987648010254,0.6015831232070923,0.001
0.09165617823600769,0.9809085130691528,1.265207290649414,0.6068601608276367,0.001
0.09440556168556213,0.9802501797676086,1.2633945941925049,0.6068601608276367,0.001
0.1004144474864006,0.9782751798629761,1.2653576135635376,0.6042216420173645,0.001
0.08353571593761444,0.9861751198768616,1.2678256034851074,0.6015831232070923,0.001
0.0851806104183197,0.9822251200675964,1.267897367477417,0.6042216420173645,0.001
0.07955455780029297,0.9868334531784058,1.270060420036316,0.6015831232070923,0.001
0.0861448422074318,0.981566846370697,1.2701889276504517,0.6015831232070923,0.001
0.08613864332437515,0.9828834533691406,1.2716236114501953,0.6042216420173645,0.001
0.0855288878083229,0.9828834533691406,1.2686532735824585,0.6042216420173645,0.001
0.08933628350496292,0.9809085130691528,1.2703335285186768,0.6068601608276367,0.001
0.08889449387788773,0.9782751798629761,1.271661400794983,0.6042216420173645,0.001
0.07717416435480118,0.9809085130691528,1.2750630378723145,0.6015831232070923,0.001
0.08373523503541946,0.9802501797676086,1.2688015699386597,0.6042216420173645,0.001
0.07732626795768738,0.9848584532737732,1.2689294815063477,0.6042216420173645,0.001
0.08624468743801117,0.9782751798629761,1.2673194408416748,0.6068601608276367,0.001
0.09028489142656326,0.9809085130691528,1.2690324783325195,0.6042216420173645,0.001
0.08697408437728882,0.9835417866706848,1.2709369659423828,0.6094986796379089,0.001
0.08209147304296494,0.9835417866706848,1.2724943161010742,0.6094986796379089,0.001
0.07821125537157059,0.9835417866706848,1.273029088973999,0.6094986796379089,0.001
0.08457957953214645,0.9855167865753174,1.2726751565933228,0.6094986796379089,0.001
0.09539248794317245,0.9802501797676086,1.2723793983459473,0.6068601608276367,0.001
0.07902277261018753,0.9861751198768616,1.2775613069534302,0.6042216420173645,0.001
0.08797024190425873,0.9809085130691528,1.2804523706436157,0.6015831232070923,0.001
0.08319627493619919,0.9848584532737732,1.276201844215393,0.6068601608276367,0.001
0.09138347208499908,0.9756418466567993,1.2745342254638672,0.6068601608276367,0.001
0.08297945559024811,0.9822251200675964,1.2725740671157837,0.6094986796379089,0.001
0.08809889107942581,0.981566846370697,1.2702034711837769,0.6068601608276367,0.001
0.0881863385438919,0.9776168465614319,1.269577980041504,0.6068601608276367,0.001
0.08619507402181625,0.9835417866706848,1.270539402961731,0.6121371984481812,0.001
0.08474346995353699,0.9802501797676086,1.27059805393219,0.6121371984481812,0.001
0.0795603021979332,0.9802501797676086,1.2664234638214111,0.6042216420173645,0.001
0.07649427652359009,0.9822251200675964,1.2662341594696045,0.6068601608276367,0.001
0.08421798050403595,0.9802501797676086,1.2721924781799316,0.6068601608276367,0.001
0.08806736022233963,0.9795918464660645,1.2769216299057007,0.6121371984481812,0.001
0.07405470311641693,0.9848584532737732,1.2824554443359375,0.6121371984481812,0.001
0.08007331192493439,0.9822251200675964,1.2812148332595825,0.6121371984481812,0.001
0.08257129043340683,0.981566846370697,1.2812985181808472,0.6121371984481812,0.001
0.08506051450967789,0.9769585132598877,1.280481219291687,0.6121371984481812,0.001
0.09166133403778076,0.9782751798629761,1.2783862352371216,0.6094986796379089,0.001
0.08541025221347809,0.9776168465614319,1.2817786931991577,0.6121371984481812,0.001
0.07337961345911026,0.9828834533691406,1.2837438583374023,0.6147757172584534,0.001
0.08189570903778076,0.9828834533691406,1.2822279930114746,0.6121371984481812,0.001
0.08523643016815186,0.9782751798629761,1.2825671434402466,0.6121371984481812,0.001
0.07142846286296844,0.9861751198768616,1.282312035560608,0.6121371984481812,0.001
0.07132538408041,0.9855167865753174,1.2853449583053589,0.6094986796379089,0.001
0.07844799011945724,0.9822251200675964,1.2879213094711304,0.6042216420173645,0.001
0.0819421112537384,0.9789335131645203,1.2909204959869385,0.6068601608276367,0.001
0.0782540962100029,0.981566846370697,1.2950568199157715,0.6042216420173645,0.001
0.07574474811553955,0.9835417866706848,1.296681523323059,0.6042216420173645,0.001
0.07673360407352448,0.9835417866706848,1.2960526943206787,0.6042216420173645,0.001
0.08033310621976852,0.9822251200675964,1.290956974029541,0.6042216420173645,0.001
0.08327724039554596,0.9835417866706848,1.2871471643447876,0.6094986796379089,0.001
0.07937175780534744,0.984200119972229,1.288626790046692,0.6094986796379089,0.001
0.07808462530374527,0.9828834533691406,1.288286566734314,0.6094986796379089,0.001
0.07440776377916336,0.9835417866706848,1.2906458377838135,0.6068601608276367,0.001
0.08385689556598663,0.9848584532737732,1.2935289144515991,0.6042216420173645,0.001
0.07875017821788788,0.981566846370697,1.2932183742523193,0.6042216420173645,0.001
0.0757746547460556,0.9855167865753174,1.2947540283203125,0.6042216420173645,0.001
0.07786064594984055,0.9809085130691528,1.2932217121124268,0.6068601608276367,0.001
0.08612946420907974,0.9828834533691406,1.2913119792938232,0.6094986796379089,0.001
0.0807923972606659,0.9848584532737732,1.2931057214736938,0.6068601608276367,0.001
0.07633645832538605,0.9855167865753174,1.2964447736740112,0.6042216420173645,0.001
0.08179222047328949,0.9776168465614319,1.2981045246124268,0.6042216420173645,0.001
0.07304161787033081,0.9828834533691406,1.295285940170288,0.6068601608276367,0.001
0.07960805296897888,0.9809085130691528,1.2994602918624878,0.6042216420173645,0.001
0.0673166811466217,0.9881501197814941,1.305846095085144,0.6042216420173645,0.001
0.07773418724536896,0.981566846370697,1.3041514158248901,0.6068601608276367,0.001
0.08043456077575684,0.9809085130691528,1.3097885847091675,0.6042216420173645,0.001
0.08278440684080124,0.9809085130691528,1.3079241514205933,0.6042216420173645,0.001
0.08276000618934631,0.9795918464660645,1.3036119937896729,0.6094986796379089,0.001
0.07463930547237396,0.9835417866706848,1.3030790090560913,0.6042216420173645,0.001
0.06775086373090744,0.98749178647995,1.3065810203552246,0.6015831232070923,0.001
0.0681910291314125,0.98749178647995,1.3067384958267212,0.6015831232070923,0.001
0.070909284055233,0.984200119972229,1.3050509691238403,0.6042216420173645,0.001
0.0809822827577591,0.9822251200675964,1.3037316799163818,0.6068601608276367,0.001
0.07283339649438858,0.9828834533691406,1.303035020828247,0.6068601608276367,0.001
0.07062576711177826,0.9861751198768616,1.30441415309906,0.6068601608276367,0.001
0.06783321499824524,0.9861751198768616,1.3055305480957031,0.6068601608276367,0.001
0.07505142688751221,0.9809085130691528,1.3058550357818604,0.6068601608276367,0.001
0.07638146728277206,0.9828834533691406,1.306369423866272,0.6068601608276367,0.001
0.0791371762752533,0.9822251200675964,1.30498468875885,0.6068601608276367,0.001
0.06912683695554733,0.9868334531784058,1.3064082860946655,0.6068601608276367,0.001
0.08293460309505463,0.9782751798629761,1.3083866834640503,0.6068601608276367,0.001
0.06844261288642883,0.9868334531784058,1.3086345195770264,0.6042216420173645,0.001
0.07914646714925766,0.9782751798629761,1.3054381608963013,0.6068601608276367,0.001
0.08661817014217377,0.9776168465614319,1.3025299310684204,0.6094986796379089,0.001
0.08338447660207748,0.9828834533691406,1.3026764392852783,0.6068601608276367,0.001
0.07171651721000671,0.984200119972229,1.304941177368164,0.6094986796379089,0.001
0.07964449375867844,0.9828834533691406,1.3047301769256592,0.6068601608276367,0.001
0.06790061295032501,0.9881501197814941,1.309177279472351,0.6094986796379089,0.001
0.07170626521110535,0.9848584532737732,1.307905912399292,0.6094986796379089,0.001
0.06441869586706161,0.9907833933830261,1.3117525577545166,0.6094986796379089,0.001
0.08688187599182129,0.9828834533691406,1.31255042552948,0.6094986796379089,0.001
0.06844525039196014,0.9868334531784058,1.3137456178665161,0.6094986796379089,0.001
0.0774960070848465,0.9868334531784058,1.3140919208526611,0.6068601608276367,0.001
0.0730842649936676,0.9795918464660645,1.3168753385543823,0.6015831232070923,0.001
0.07606825232505798,0.9828834533691406,1.3169574737548828,0.6068601608276367,0.001
0.07073382288217545,0.9848584532737732,1.322063684463501,0.5989446043968201,0.001
0.0718403086066246,0.9809085130691528,1.3236441612243652,0.6015831232070923,0.001
0.07193358987569809,0.9848584532737732,1.3206377029418945,0.6015831232070923,0.001
0.07705386728048325,0.9776168465614319,1.3166474103927612,0.6042216420173645,0.001
0.07232850044965744,0.9868334531784058,1.3188673257827759,0.6042216420173645,0.001
0.0698109120130539,0.9861751198768616,1.3193316459655762,0.6042216420173645,0.001
0.06741490960121155,0.9855167865753174,1.3153880834579468,0.6068601608276367,0.001
0.0726739764213562,0.9855167865753174,1.3163108825683594,0.6068601608276367,0.001
0.05940648540854454,0.9914417266845703,1.316328763961792,0.6068601608276367,0.001
0.07428304851055145,0.9828834533691406,1.3174090385437012,0.6068601608276367,0.001
0.06755423545837402,0.9861751198768616,1.3169279098510742,0.6068601608276367,0.001
0.08356942236423492,0.9795918464660645,1.3164446353912354,0.6068601608276367,0.001
0.07368426769971848,0.9809085130691528,1.316056489944458,0.6094986796379089,0.001
0.07811737060546875,0.9809085130691528,1.3184975385665894,0.6068601608276367,0.001
0.079644575715065,0.9809085130691528,1.3159245252609253,0.6121371984481812,0.001
0.07642702758312225,0.9822251200675964,1.3139910697937012,0.6121371984481812,0.001
0.06462256610393524,0.98749178647995,1.316042423248291,0.6121371984481812,0.001
0.07569211721420288,0.9795918464660645,1.3157259225845337,0.6121371984481812,0.001
0.07806296646595001,0.9802501797676086,1.3154807090759277,0.6121371984481812,0.001
0.06825312972068787,0.9861751198768616,1.3159319162368774,0.6121371984481812,0.001
0.08537289500236511,0.9795918464660645,1.3124549388885498,0.6094986796379089,0.001
0.06893916428089142,0.9828834533691406,1.317473292350769,0.6068601608276367,0.001
0.07335987687110901,0.9795918464660645,1.3163578510284424,0.6068601608276367,0.001
0.07560388743877411,0.9795918464660645,1.3169708251953125,0.6068601608276367,0.001
0.06918802112340927,0.98749178647995,1.3162057399749756,0.6068601608276367,0.001
0.07567095756530762,0.9795918464660645,1.3165760040283203,0.6068601608276367,0.001
0.061699364334344864,0.9901250600814819,1.3217369318008423,0.6068601608276367,0.001
0.074988953769207,0.9822251200675964,1.318049669265747,0.6068601608276367,0.001
0.07728079706430435,0.9809085130691528,1.3187998533248901,0.6068601608276367,0.001
0.07000371813774109,0.9861751198768616,1.3193151950836182,0.6068601608276367,0.001
0.065656378865242,0.9881501197814941,1.3224188089370728,0.6068601608276367,0.001
0.06995835155248642,0.9828834533691406,1.3203768730163574,0.6068601608276367,0.001
0.06557249277830124,0.9894667267799377,1.3221275806427002,0.6068601608276367,0.001
0.06324803084135056,0.9894667267799377,1.3221150636672974,0.6068601608276367,0.001
0.06077960878610611,0.9901250600814819,1.3275573253631592,0.6094986796379089,0.001
0.0667533278465271,0.9861751198768616,1.3295447826385498,0.6068601608276367,0.001
0.06242545321583748,0.9894667267799377,1.328614354133606,0.6094986796379089,0.001
0.06764250248670578,0.9861751198768616,1.3314462900161743,0.6068601608276367,0.001
0.06954196840524673,0.984200119972229,1.3300138711929321,0.6068601608276367,0.001
0.06135674938559532,0.9901250600814819,1.3325581550598145,0.6068601608276367,0.001
0.06448513269424438,0.98749178647995,1.3319969177246094,0.6068601608276367,0.001
0.06392724066972733,0.9901250600814819,1.336446762084961,0.6015831232070923,0.001
0.061767734587192535,0.9888084530830383,1.3380149602890015,0.6015831232070923,0.001
0.0618588887155056,0.9927583932876587,1.3370169401168823,0.6068601608276367,0.001
0.06907255947589874,0.984200119972229,1.3340951204299927,0.6068601608276367,0.001
0.07845266163349152,0.9769585132598877,1.3367879390716553,0.6068601608276367,0.001
0.07282976061105728,0.9861751198768616,1.3330546617507935,0.6094986796379089,0.001
0.067341148853302,0.9828834533691406,1.3307294845581055,0.6094986796379089,0.001
0.07884357124567032,0.981566846370697,1.3293774127960205,0.6094986796379089,0.001
0.0690002515912056,0.9835417866706848,1.329216480255127,0.6094986796379089,0.001
0.06285152584314346,0.9888084530830383,1.3292711973190308,0.6068601608276367,0.001
0.06708954274654388,0.9861751198768616,1.3341134786605835,0.6068601608276367,0.001
0.07425904273986816,0.9802501797676086,1.3309857845306396,0.6068601608276367,0.001
0.07231485843658447,0.9822251200675964,1.3329023122787476,0.6068601608276367,0.001
0.06647052615880966,0.9881501197814941,1.330549716949463,0.6094986796379089,0.001
0.06752877682447433,0.9868334531784058,1.3336223363876343,0.6094986796379089,0.001
0.06571408361196518,0.98749178647995,1.3383748531341553,0.6068601608276367,0.001
0.07690449804067612,0.9848584532737732,1.3388280868530273,0.6068601608276367,0.001
0.06446132808923721,0.9848584532737732,1.341448187828064,0.6068601608276367,0.001
0.07405728101730347,0.9861751198768616,1.340004563331604,0.6068601608276367,0.001
0.06345999240875244,0.9881501197814941,1.3391824960708618,0.6068601608276367,0.001
0.06755786389112473,0.9809085130691528,1.3374170064926147,0.6094986796379089,0.001
0.06943763792514801,0.9855167865753174,1.3344556093215942,0.6068601608276367,0.001
0.06855174899101257,0.9868334531784058,1.334402084350586,0.6068601608276367,0.001
0.061011917889118195,0.9894667267799377,1.3382015228271484,0.6094986796379089,0.001
0.06361784040927887,0.98749178647995,1.3323436975479126,0.6068601608276367,0.001
0.06273802369832993,0.9861751198768616,1.333258032798767,0.6068601608276367,0.001
0.07023549824953079,0.9822251200675964,1.3395942449569702,0.6068601608276367,0.001
0.06250157952308655,0.98749178647995,1.3400330543518066,0.6068601608276367,0.001
0.06401335448026657,0.9868334531784058,1.3367071151733398,0.6068601608276367,0.001
0.05373523756861687,0.9907833933830261,1.3420171737670898,0.6068601608276367,0.001
0.07726216316223145,0.9789335131645203,1.338600993156433,0.6068601608276367,0.001
0.0654231607913971,0.98749178647995,1.3409262895584106,0.6068601608276367,0.001
0.07290951162576675,0.9868334531784058,1.3425025939941406,0.6094986796379089,0.001
0.06112108379602432,0.9888084530830383,1.3442386388778687,0.6094986796379089,0.001
0.06284774094820023,0.9861751198768616,1.3468886613845825,0.6068601608276367,0.001
0.0579678900539875,0.9888084530830383,1.3473812341690063,0.6068601608276367,0.001
0.05932151526212692,0.9901250600814819,1.3462008237838745,0.6094986796379089,0.001
0.059663958847522736,0.98749178647995,1.3485971689224243,0.6068601608276367,0.001
0.0674590915441513,0.984200119972229,1.348016619682312,0.6068601608276367,0.001
0.057479988783597946,0.9881501197814941,1.3488880395889282,0.6068601608276367,0.001
0.05436849221587181,0.9881501197814941,1.3505185842514038,0.6068601608276367,0.001
0.05128420144319534,0.9921000599861145,1.3494620323181152,0.6068601608276367,0.001
0.060136545449495316,0.9888084530830383,1.349441409111023,0.6068601608276367,0.001
0.05856757611036301,0.9881501197814941,1.3499438762664795,0.6094986796379089,0.001
0.06443668901920319,0.9868334531784058,1.3477141857147217,0.6068601608276367,0.001
0.06382109224796295,0.984200119972229,1.3459552526474,0.6068601608276367,0.001
0.06549641489982605,0.9868334531784058,1.3427319526672363,0.6068601608276367,0.001
0.0608183927834034,0.98749178647995,1.346378207206726,0.6068601608276367,0.001
0.06110895052552223,0.9861751198768616,1.3469911813735962,0.6068601608276367,0.001
0.06488309800624847,0.984200119972229,1.3478600978851318,0.6068601608276367,0.001
0.060690738260746,0.9894667267799377,1.3476322889328003,0.6068601608276367,0.001
0.06897319853305817,0.9848584532737732,1.3475662469863892,0.6068601608276367,0.001
0.06039399653673172,0.9894667267799377,1.3503731489181519,0.6068601608276367,0.001
0.06088699772953987,0.9835417866706848,1.3536133766174316,0.6068601608276367,0.001
0.05837375298142433,0.9848584532737732,1.3515207767486572,0.6068601608276367,0.001
0.06467171758413315,0.9828834533691406,1.3535174131393433,0.6068601608276367,0.001
0.06172803416848183,0.98749178647995,1.3551663160324097,0.6068601608276367,0.001
0.06433875113725662,0.9828834533691406,1.3523550033569336,0.6094986796379089,0.001
0.06614048033952713,0.9828834533691406,1.3521076440811157,0.6068601608276367,0.001
0.059028785675764084,0.98749178647995,1.3548625707626343,0.6068601608276367,0.001
0.06322523206472397,0.9855167865753174,1.3540576696395874,0.6068601608276367,0.001
0.05793378874659538,0.9914417266845703,1.3562079668045044,0.6094986796379089,0.001
0.055960770696401596,0.9927583932876587,1.3594062328338623,0.6094986796379089,0.001
0.06304983049631119,0.9828834533691406,1.3540427684783936,0.6094986796379089,0.001
0.05148608237504959,0.9921000599861145,1.3547297716140747,0.6068601608276367,0.001
0.05448618158698082,0.9894667267799377,1.3609808683395386,0.6068601608276367,0.001
0.0663519874215126,0.9888084530830383,1.3647099733352661,0.6068601608276367,0.001
0.05496808886528015,0.9907833933830261,1.3663824796676636,0.6068601608276367,0.001
0.04886648803949356,0.9914417266845703,1.370690941810608,0.6015831232070923,0.001
0.06977378576993942,0.9835417866706848,1.368206262588501,0.6068601608276367,0.001
0.05343836545944214,0.9901250600814819,1.3668378591537476,0.6068601608276367,0.001
0.058753520250320435,0.9848584532737732,1.36673903465271,0.6068601608276367,0.001
0.06085170805454254,0.9868334531784058,1.367082118988037,0.6068601608276367,0.001
0.05402781441807747,0.9894667267799377,1.3673068284988403,0.6068601608276367,0.001
0.06836055964231491,0.9848584532737732,1.364418864250183,0.6068601608276367,0.001
0.05354652181267738,0.9888084530830383,1.3625023365020752,0.6068601608276367,0.001
0.057063959538936615,0.9894667267799377,1.362065076828003,0.6068601608276367,0.001
0.06180858984589577,0.98749178647995,1.363345980644226,0.6068601608276367,0.001
0.060146767646074295,0.9868334531784058,1.363062858581543,0.6068601608276367,0.001
0.05900115147233009,0.9894667267799377,1.363478422164917,0.6068601608276367,0.001
0.06021902710199356,0.9855167865753174,1.366018295288086,0.6068601608276367,0.001
0.0605628527700901,0.9868334531784058,1.3644708395004272,0.6068601608276367,0.001
0.06706947833299637,0.9822251200675964,1.3599683046340942,0.6094986796379089,0.001
0.06433066725730896,0.9835417866706848,1.3559144735336304,0.6094986796379089,0.001
0.053299859166145325,0.9907833933830261,1.3575447797775269,0.6121371984481812,0.001
0.06189558655023575,0.9861751198768616,1.3581809997558594,0.6121371984481812,0.001
0.05634760484099388,0.9888084530830383,1.357575535774231,0.6121371984481812,0.001
0.057769179344177246,0.9894667267799377,1.3597025871276855,0.6121371984481812,0.001
0.05399099364876747,0.9881501197814941,1.360155463218689,0.6121371984481812,0.001
0.056362565606832504,0.9861751198768616,1.363207459449768,0.6094986796379089,0.001
0.04992619529366493,0.9907833933830261,1.3663884401321411,0.6094986796379089,0.001
0.062080904841423035,0.9888084530830383,1.3651586771011353,0.6094986796379089,0.001
0.05330406874418259,0.9907833933830261,1.3653651475906372,0.6094986796379089,0.001
0.05612306669354439,0.98749178647995,1.361783742904663,0.6147757172584534,0.001
0.055634088814258575,0.9907833933830261,1.3635867834091187,0.6121371984481812,0.001
0.05921259522438049,0.9914417266845703,1.3650109767913818,0.6094986796379089,0.001
0.06888676434755325,0.984200119972229,1.3625085353851318,0.6121371984481812,0.001
0.0557621493935585,0.9861751198768616,1.36288583278656,0.6147757172584534,0.001
0.05966558679938316,0.98749178647995,1.3658446073532104,0.6121371984481812,0.001
0.05334753543138504,0.9868334531784058,1.3652191162109375,0.6121371984481812,0.001
0.053827330470085144,0.98749178647995,1.3670389652252197,0.6121371984481812,0.001
0.06130807846784592,0.9822251200675964,1.3651963472366333,0.6147757172584534,0.001
0.06283192336559296,0.9861751198768616,1.369793176651001,0.6094986796379089,0.001
0.05414366349577904,0.9894667267799377,1.374115228652954,0.6094986796379089,0.001
0.06616687774658203,0.9848584532737732,1.3758337497711182,0.6068601608276367,0.001
0.0531512126326561,0.9907833933830261,1.3778494596481323,0.6068601608276367,0.001
0.048706959933042526,0.9894667267799377,1.3770778179168701,0.6068601608276367,0.001
0.05482947453856468,0.9881501197814941,1.3779637813568115,0.6068601608276367,0.001
0.05937253683805466,0.981566846370697,1.3758563995361328,0.6094986796379089,0.001
0.056474268436431885,0.9868334531784058,1.3694506883621216,0.6094986796379089,0.001
0.05298149958252907,0.9881501197814941,1.3690382242202759,0.6094986796379089,0.001
0.05006079748272896,0.9927583932876587,1.3744453191757202,0.6094986796379089,0.001
0.06356605887413025,0.9868334531784058,1.376221776008606,0.6042216420173645,0.001
0.06472315639257431,0.9848584532737732,1.3687891960144043,0.6068601608276367,0.001
0.058735623955726624,0.9901250600814819,1.3651771545410156,0.6094986796379089,0.001
0.04963101074099541,0.9901250600814819,1.3684043884277344,0.6068601608276367,0.001
0.05655313655734062,0.981566846370697,1.368524432182312,0.6068601608276367,0.001
0.06120402738451958,0.9868334531784058,1.3651982545852661,0.6094986796379089,0.001
0.05795253813266754,0.9901250600814819,1.36777663230896,0.6068601608276367,0.001
0.05455918237566948,0.9914417266845703,1.3728770017623901,0.6094986796379089,0.001
0.05018465593457222,0.9894667267799377,1.3748385906219482,0.6121371984481812,0.001
0.05504395067691803,0.9855167865753174,1.3751226663589478,0.6121371984481812,0.001
0.06067187711596489,0.9861751198768616,1.3727188110351562,0.6147757172584534,0.001
0.05060485005378723,0.9888084530830383,1.3752137422561646,0.6094986796379089,0.001
0.05038931965827942,0.9901250600814819,1.376452088356018,0.6121371984481812,0.001
0.045403219759464264,0.9901250600814819,1.3783950805664062,0.6121371984481812,0.001
0.06160159409046173,0.9881501197814941,1.3802975416183472,0.6121371984481812,0.001
0.06236445903778076,0.9835417866706848,1.379802942276001,0.6121371984481812,0.001
0.04649149253964424,0.9934167265892029,1.3800406455993652,0.6121371984481812,0.001
0.06773217767477036,0.9848584532737732,1.381615161895752,0.6121371984481812,0.001
