loss,accuracy,val_loss,val_accuracy
0.4169950485229492,0.887499988079071,1.0620228052139282,0.7894737124443054
0.2778581976890564,0.8999999761581421,1.016971230506897,0.8421052694320679
0.36440637707710266,0.862500011920929,1.0161892175674438,0.7894737124443054
0.2355620563030243,0.887499988079071,1.4556834697723389,0.5789473652839661
0.34379255771636963,0.824999988079071,1.3938531875610352,0.6315789222717285
0.28620249032974243,0.875,0.8698174357414246,0.7894737124443054
0.17430922389030457,0.925000011920929,0.9657158851623535,0.7894737124443054
0.28739404678344727,0.8999999761581421,1.067571759223938,0.7894737124443054
0.3037811815738678,0.887499988079071,1.0000150203704834,0.7894737124443054
0.19243502616882324,0.9125000238418579,0.8778284788131714,0.8421052694320679
0.24962326884269714,0.925000011920929,0.8796995878219604,0.7894737124443054
0.2322268933057785,0.9125000238418579,0.9297394752502441,0.6842105388641357
0.20626132190227509,0.9125000238418579,0.9852063059806824,0.7894737124443054
0.24937978386878967,0.887499988079071,0.9361279010772705,0.7368420958518982
0.22014769911766052,0.9125000238418579,0.9272072315216064,0.6315789222717285
0.22093935310840607,0.9125000238418579,0.9111455678939819,0.6842105388641357
0.20514225959777832,0.925000011920929,0.9166629314422607,0.7368420958518982
0.1809004843235016,0.9375,0.9314635396003723,0.7368420958518982
0.17347511649131775,0.949999988079071,0.9658367037773132,0.7368420958518982
0.17568179965019226,0.949999988079071,0.9435251355171204,0.7368420958518982
0.19101954996585846,0.925000011920929,0.9722598195075989,0.7368420958518982
0.18465332686901093,0.949999988079071,0.9954822063446045,0.7368420958518982
0.1732492744922638,0.9624999761581421,0.9896572232246399,0.7368420958518982
0.16886615753173828,0.9375,1.0244662761688232,0.7368420958518982
0.16335222125053406,0.949999988079071,1.0124127864837646,0.7368420958518982
0.15773054957389832,0.9624999761581421,1.0566823482513428,0.7368420958518982
0.1471947282552719,0.949999988079071,1.2099040746688843,0.7894737124443054
0.16137303411960602,0.9375,1.1097131967544556,0.7894737124443054
0.14077460765838623,0.9624999761581421,1.1277425289154053,0.7894737124443054
0.15313751995563507,0.925000011920929,1.0834054946899414,0.7368420958518982
0.14453217387199402,0.949999988079071,1.1505916118621826,0.6842105388641357
0.14890582859516144,0.949999988079071,1.5086463689804077,0.7894737124443054
0.23355960845947266,0.875,1.282520055770874,0.7368420958518982
0.15642192959785461,0.9375,1.3014570474624634,0.6842105388641357
0.23327279090881348,0.925000011920929,1.2708361148834229,0.7368420958518982
0.18162944912910461,0.925000011920929,1.4201176166534424,0.7894737124443054
0.30570709705352783,0.875,1.108798861503601,0.7894737124443054
0.20507661998271942,0.9375,1.1108318567276,0.7894737124443054
0.1969631314277649,0.9375,1.688085675239563,0.6842105388641357
0.2424459010362625,0.8999999761581421,1.7572658061981201,0.6842105388641357
0.2420300543308258,0.887499988079071,1.1943080425262451,0.7368420958518982
0.21210713684558868,0.9375,1.2193992137908936,0.6315789222717285
0.2272537648677826,0.925000011920929,1.197954535484314,0.7368420958518982
0.1854076087474823,0.925000011920929,1.166826844215393,0.7894737124443054
0.1801193207502365,0.949999988079071,1.1019859313964844,0.7368420958518982
0.1967357099056244,0.9375,1.1715229749679565,0.7368420958518982
0.1715966761112213,0.9624999761581421,1.2761772871017456,0.7368420958518982
0.16615450382232666,0.9375,1.2335869073867798,0.6842105388641357
0.15354983508586884,0.9750000238418579,1.1758754253387451,0.6842105388641357
0.15778885781764984,0.949999988079071,1.205275297164917,0.6842105388641357
0.14343558251857758,0.9624999761581421,1.303771734237671,0.6842105388641357
0.14797978103160858,0.949999988079071,1.2619177103042603,0.6842105388641357
0.1353895515203476,0.9624999761581421,1.187133550643921,0.6842105388641357
0.1390404999256134,0.9750000238418579,1.1375722885131836,0.6842105388641357
0.15191583335399628,0.949999988079071,1.243107795715332,0.6842105388641357
0.12263158708810806,0.987500011920929,1.3386991024017334,0.7894737124443054
0.13612842559814453,0.9624999761581421,1.233125925064087,0.7368420958518982
0.11346489191055298,0.987500011920929,1.1195913553237915,0.6842105388641357
0.15447090566158295,0.949999988079071,1.217547059059143,0.7894737124443054
0.11589698493480682,0.9624999761581421,1.4675228595733643,0.7894737124443054
0.18693172931671143,0.8999999761581421,1.351649284362793,0.7894737124443054
0.14291873574256897,0.9750000238418579,1.2669116258621216,0.6315789222717285
0.22184976935386658,0.9125000238418579,1.2366305589675903,0.6315789222717285
0.12124325335025787,0.9624999761581421,1.423567533493042,0.7368420958518982
0.15240046381950378,0.9375,1.3530887365341187,0.7894737124443054
0.1342144012451172,0.949999988079071,1.2739269733428955,0.7368420958518982
0.10980274528265,0.9750000238418579,1.3178048133850098,0.7894737124443054
0.10797730833292007,0.9750000238418579,1.3640437126159668,0.7894737124443054
0.10871167480945587,0.9750000238418579,1.3256081342697144,0.7894737124443054
0.10705964267253876,0.987500011920929,1.2638025283813477,0.7368420958518982
0.11211945861577988,0.9750000238418579,1.3416460752487183,0.7894737124443054
0.11303985118865967,0.987500011920929,1.3563052415847778,0.7894737124443054
0.10710014402866364,0.9750000238418579,1.2720279693603516,0.7368420958518982
0.10391201823949814,0.9750000238418579,1.3123341798782349,0.7368420958518982
0.09189168363809586,0.9750000238418579,1.3810745477676392,0.7368420958518982
0.08716970682144165,0.987500011920929,1.3838281631469727,0.7368420958518982
0.08829529583454132,0.987500011920929,1.3440543413162231,0.7368420958518982
0.08122432231903076,0.987500011920929,1.3186572790145874,0.7368420958518982
0.07782594859600067,0.987500011920929,1.377310872077942,0.7894737124443054
0.08748917281627655,0.987500011920929,1.4454885721206665,0.7368420958518982
0.08754654973745346,0.987500011920929,1.4180432558059692,0.6842105388641357
0.07710058987140656,0.9750000238418579,1.468969464302063,0.7368420958518982
0.09608446806669235,0.9624999761581421,1.4622679948806763,0.7894737124443054
0.07861236482858658,0.987500011920929,1.1966863870620728,0.7368420958518982
0.12093459069728851,0.949999988079071,1.280173659324646,0.7368420958518982
0.09205206483602524,0.9750000238418579,1.518066167831421,0.7368420958518982
0.08712992072105408,0.9750000238418579,1.4498224258422852,0.7368420958518982
0.09290675073862076,0.987500011920929,1.2620453834533691,0.7368420958518982
0.07866121828556061,0.9750000238418579,1.2998020648956299,0.7894737124443054
0.07263485342264175,0.987500011920929,1.5580567121505737,0.7368420958518982
0.08801613748073578,0.987500011920929,1.4138444662094116,0.7368420958518982
0.07339129596948624,0.987500011920929,1.2479841709136963,0.7894737124443054
0.07729626446962357,0.9750000238418579,1.2878820896148682,0.7368420958518982
0.07410438358783722,0.9750000238418579,1.4247210025787354,0.7368420958518982
0.07013155519962311,0.987500011920929,1.5098445415496826,0.7368420958518982
