loss,accuracy,val_loss,val_accuracy
1.4209662675857544,0.4497685134410858,1.431672215461731,0.43888887763023376
1.423413634300232,0.4407407343387604,1.4236167669296265,0.42500001192092896
1.424616813659668,0.4488425850868225,1.4279452562332153,0.44999998807907104
1.42117178440094,0.4486111104488373,1.4218275547027588,0.4407407343387604
1.4232709407806396,0.4469907283782959,1.4182230234146118,0.4277777671813965
1.4263079166412354,0.4497685134410858,1.4344744682312012,0.43796294927597046
1.4221792221069336,0.45370370149612427,1.414667010307312,0.43796294927597046
1.4197444915771484,0.4513888955116272,1.4147621393203735,0.43796294927597046
1.4233646392822266,0.4472222328186035,1.4268275499343872,0.45370370149612427
1.4220950603485107,0.45023149251937866,1.4485784769058228,0.4342592656612396
1.4210927486419678,0.4495370388031006,1.4446505308151245,0.4157407283782959
1.4314441680908203,0.4412037134170532,1.4547373056411743,0.4314814805984497
1.4262826442718506,0.4513888955116272,1.449030876159668,0.4287036955356598
1.4223711490631104,0.4504629671573639,1.421401023864746,0.43518519401550293
1.419276237487793,0.4486111104488373,1.4348329305648804,0.42222222685813904
1.4308489561080933,0.4418981373310089,1.4526783227920532,0.4268518388271332
1.4190607070922852,0.4557870328426361,1.446671962738037,0.4314814805984497
1.4198411703109741,0.4546296298503876,1.4106515645980835,0.43796294927597046
1.4240821599960327,0.4481481611728668,1.414751648902893,0.43888887763023376
1.419905185699463,0.45625001192092896,1.4196258783340454,0.4472222328186035
1.4141554832458496,0.4513888955116272,1.4090814590454102,0.4444444477558136
1.4216668605804443,0.4523148238658905,1.40895676612854,0.45092591643333435
1.4173628091812134,0.4451389014720917,1.4237581491470337,0.43611112236976624
1.4361597299575806,0.4435185194015503,1.4699345827102661,0.42592594027519226
1.4123165607452393,0.4506944417953491,1.4053539037704468,0.43703705072402954
1.4198048114776611,0.44745370745658875,1.4139678478240967,0.44907405972480774
1.4362192153930664,0.44560185074806213,1.411213755607605,0.43611112236976624
1.4104735851287842,0.45347222685813904,1.4183931350708008,0.4462963044643402
1.426621913909912,0.4418981373310089,1.4183430671691895,0.4333333373069763
1.4164811372756958,0.4495370388031006,1.404866099357605,0.4472222328186035
1.4118602275848389,0.4495370388031006,1.403306245803833,0.4407407343387604
1.4238183498382568,0.45370370149612427,1.4271432161331177,0.4416666626930237
1.411705732345581,0.4532407522201538,1.4525288343429565,0.4000000059604645
1.4194380044937134,0.45185184478759766,1.4350311756134033,0.42222222685813904
1.4179021120071411,0.4479166567325592,1.4156025648117065,0.42314815521240234
1.3973690271377563,0.4576388895511627,1.42135751247406,0.4314814805984497
1.4055966138839722,0.4564814865589142,1.3997968435287476,0.43518519401550293
1.4076290130615234,0.45879629254341125,1.4171178340911865,0.43981480598449707
1.418444275856018,0.44907405972480774,1.4620885848999023,0.432407408952713
1.4244428873062134,0.44930556416511536,1.417741060256958,0.442592591047287
1.4131078720092773,0.4479166567325592,1.4289774894714355,0.43888887763023376
1.4143542051315308,0.44745370745658875,1.4767258167266846,0.43518519401550293
1.4207985401153564,0.4418981373310089,1.4808629751205444,0.40925925970077515
1.4251644611358643,0.4437499940395355,1.4430437088012695,0.4342592656612396
1.4137495756149292,0.45023149251937866,1.3899458646774292,0.4444444477558136
1.4162750244140625,0.44652777910232544,1.4085252285003662,0.44907405972480774
1.4070764780044556,0.4497685134410858,1.3881394863128662,0.4444444477558136
1.401668906211853,0.4564814865589142,1.40908944606781,0.432407408952713
1.4241706132888794,0.4506944417953491,1.4339784383773804,0.4444444477558136
1.3988310098648071,0.45601850748062134,1.4065985679626465,0.4333333373069763
1.4027655124664307,0.45787036418914795,1.4027023315429688,0.42407408356666565
1.4048689603805542,0.4557870328426361,1.4091694355010986,0.43981480598449707
1.401281714439392,0.4530092477798462,1.483092188835144,0.4166666567325592
1.4494168758392334,0.4349536895751953,1.4040759801864624,0.44907405972480774
1.4186921119689941,0.4472222328186035,1.426058053970337,0.43888887763023376
1.4115508794784546,0.4516203701496124,1.3844201564788818,0.4435185194015503
1.43845534324646,0.447685182094574,1.400931715965271,0.4444444477558136
1.4034638404846191,0.4555555582046509,1.3871562480926514,0.4407407343387604
1.4118061065673828,0.44675925374031067,1.5019748210906982,0.41296297311782837
1.4104267358779907,0.45254629850387573,1.4050371646881104,0.4416666626930237
1.4217735528945923,0.44930556416511536,1.4170411825180054,0.42314815521240234
1.4153302907943726,0.4472222328186035,1.3898030519485474,0.442592591047287
1.409598708152771,0.44837963581085205,1.4038732051849365,0.43611112236976624
1.3913406133651733,0.46574074029922485,1.4055312871932983,0.43981480598449707
1.389588475227356,0.4592592716217041,1.3924286365509033,0.4481481611728668
1.395630121231079,0.45625001192092896,1.4158780574798584,0.4287036955356598
1.4260835647583008,0.4495370388031006,1.4175325632095337,0.4296296238899231
1.4026093482971191,0.45879629254341125,1.421949863433838,0.4416666626930237
1.4095568656921387,0.45694443583488464,1.3844443559646606,0.4481481611728668
1.4052073955535889,0.45023149251937866,1.366870403289795,0.4592592716217041
1.4263317584991455,0.44421297311782837,1.5538666248321533,0.385185182094574
1.4085030555725098,0.45787036418914795,1.4101428985595703,0.43888887763023376
1.4664504528045654,0.4263888895511627,1.4803696870803833,0.40648147463798523
1.4149976968765259,0.4539351761341095,1.4114878177642822,0.45092591643333435
1.4289238452911377,0.44583332538604736,1.4262001514434814,0.4333333373069763
1.417129635810852,0.45370370149612427,1.3896002769470215,0.442592591047287
1.394286036491394,0.4548611044883728,1.3976980447769165,0.4462963044643402
1.4106550216674805,0.4481481611728668,1.3927587270736694,0.44999998807907104
1.4028205871582031,0.4576388895511627,1.3981966972351074,0.4333333373069763
1.4179881811141968,0.4513888955116272,1.362868070602417,0.46203702688217163
1.3965946435928345,0.4567129611968994,1.392159104347229,0.4481481611728668
1.4152991771697998,0.44745370745658875,1.3749496936798096,0.43888887763023376
1.3965471982955933,0.4564814865589142,1.4097135066986084,0.4342592656612396
1.3869773149490356,0.4564814865589142,1.3612112998962402,0.44999998807907104
1.4084203243255615,0.4532407522201538,1.3630280494689941,0.4444444477558136
1.485921025276184,0.4280092716217041,1.415389895439148,0.432407408952713
1.43171226978302,0.44143518805503845,1.3837131261825562,0.4453703761100769
1.4450247287750244,0.43888887763023376,1.3832955360412598,0.4472222328186035
1.4061652421951294,0.4567129611968994,1.4027875661849976,0.4453703761100769
1.4438632726669312,0.4402777850627899,1.3692818880081177,0.45092591643333435
1.4653570652008057,0.43101853132247925,1.439698338508606,0.432407408952713
1.4051284790039062,0.4555555582046509,1.3664884567260742,0.4472222328186035
1.4008443355560303,0.4539351761341095,1.4021213054656982,0.4185185134410858
1.4301531314849854,0.4416666626930237,1.5181599855422974,0.4009259343147278
1.4023754596710205,0.45972222089767456,1.372893214225769,0.4435185194015503
1.4090499877929688,0.4481481611728668,1.3695729970932007,0.4601851999759674
1.4524885416030884,0.43888887763023376,1.4173966646194458,0.4277777671813965
1.4159144163131714,0.4504629671573639,1.3864551782608032,0.4435185194015503
1.416204571723938,0.45115742087364197,1.3833389282226562,0.45370370149612427
1.4032926559448242,0.4557870328426361,1.3359043598175049,0.46851852536201477
1.4022548198699951,0.44560185074806213,1.5748215913772583,0.39722222089767456
1.4114103317260742,0.4548611044883728,1.362982988357544,0.44999998807907104
1.413938045501709,0.4557870328426361,1.383853793144226,0.442592591047287
1.3995522260665894,0.4557870328426361,1.4656566381454468,0.4194444417953491
1.3756190538406372,0.4608796238899231,1.3951798677444458,0.4555555582046509
1.403593897819519,0.4564814865589142,1.6790497303009033,0.38148146867752075
